date,open,high,low,close,volume
2024-10-11,8.790000,8.790000,8.790000,8.790000,0.000000
2024-10-14,4.000000,4.000000,2.000000,2.420000,13852.300000
2024-10-15,2.800000,2.800000,2.600000,2.600000,550.000000
2024-10-16,4.788000,4.788000,3.786000,3.786000,66.250000
2024-10-17,3.588000,3.588000,3.588000,3.588000,125.000000
2024-10-18,3.088000,3.088000,2.000000,2.000000,705.400000
2024-10-21,2.788000,2.788000,1.928000,2.488000,670.400000
2024-10-22,2.488000,2.488000,2.488000,2.488000,0.000000
2024-10-23,2.488000,2.488000,2.488000,2.488000,0.000000
2024-10-24,2.488000,2.488000,2.488000,2.488000,0.000000
2024-10-25,2.760000,3.798000,2.760000,3.778000,1037.550000
2024-10-28,3.778000,3.778000,3.778000,3.778000,0.000000
2024-10-29,3.000000,4.000000,3.000000,3.650000,551.550000
2024-10-30,4.000000,4.200000,4.000000,4.000000,492.300000
2024-10-31,4.000000,4.000000,4.000000,4.000000,0.000000
2024-11-01,4.940000,4.940000,4.000000,4.000000,150.000000
2024-11-04,4.000000,4.000000,4.000000,4.000000,0.000000
2024-11-05,4.000000,4.000000,4.000000,4.000000,0.000000
2024-11-06,4.000000,4.000000,4.000000,4.000000,10.000000
2024-11-07,4.000000,4.000000,4.000000,4.000000,0.000000
2024-11-08,5.600000,6.000000,5.600000,6.000000,62.700000
2024-11-11,4.200000,4.200000,4.200000,4.200000,10.000000
2024-11-12,6.000000,6.876000,6.000000,6.876000,256.250000
2024-11-13,6.876000,6.876000,6.876000,6.876000,0.000000
2024-11-14,5.002000,6.800000,5.002000,6.800000,67.250000
2024-11-15,6.600000,6.800000,6.000000,6.000000,164.900000
2024-11-18,6.440000,7.760000,6.000000,7.350000,544.000000
2024-11-19,7.350000,7.350000,7.350000,7.350000,0.000000
2024-11-20,7.350000,7.350000,7.350000,7.350000,0.000000
2024-11-21,6.000000,7.200000,6.000000,7.200000,54.350000
2024-11-22,4.802000,7.600000,4.802000,6.000000,1040.100000
2024-11-25,7.800000,7.800000,7.000000,7.000000,727.050000
2024-11-26,7.000000,7.000000,7.000000,7.000000,0.000000
2024-11-27,7.000000,7.000000,7.000000,7.000000,0.000000
2024-11-29,7.400000,7.400000,7.400000,7.400000,15.000000
2024-12-02,7.180000,7.300000,7.000000,7.300000,76.850000
2024-12-03,7.200000,7.200000,7.200000,7.200000,45.000000
2024-12-04,7.200000,7.200000,7.200000,7.200000,0.000000
2024-12-05,7.000000,7.000000,7.000000,7.000000,24.250000
2024-12-06,7.800000,7.800000,7.000000,7.000000,367.750000
2024-12-09,7.200000,8.000000,5.588000,7.900000,1387.750000
2024-12-10,7.400000,8.000000,7.400000,7.930000,3017.650000
2024-12-11,6.460000,12.000000,6.460000,10.800000,10728.100000
2024-12-12,11.850000,13.600000,9.800000,11.670000,6297.300000
2024-12-13,10.400000,11.100000,9.000000,9.000000,1710.000000
2024-12-16,11.000000,13.400000,9.000000,10.800000,4581.700000
2024-12-17,10.800000,11.200000,10.150000,10.300000,1080.500000
2024-12-18,11.000000,11.000000,6.332000,6.332000,3989.350000
2024-12-19,7.600000,9.800000,7.600000,8.800000,2391.650000
2024-12-20,8.200000,8.800000,8.200000,8.200000,150.500000
2024-12-23,6.818000,7.600000,6.818000,7.000000,1016.250000
2024-12-24,6.624000,9.248000,6.624000,8.356000,286.000000
2024-12-26,8.240000,8.240000,8.240000,8.240000,25.000000
2024-12-27,8.100000,8.100000,8.100000,8.100000,25.000000
2024-12-30,8.100000,8.100000,6.960000,6.960000,160.000000
2024-12-31,7.800000,7.800000,7.800000,7.800000,10.100000
2025-01-02,8.200000,8.200000,7.000000,7.000000,1050.000000
2025-01-03,9.796000,9.988000,6.166000,7.598000,621.400000
2025-01-06,6.610000,7.000000,6.610000,7.000000,25.750000
2025-01-07,6.152000,7.598000,5.640000,6.076000,1252.050000
2025-01-08,6.152000,6.152000,6.000000,6.000000,685.200000
2025-01-10,6.050000,6.152000,5.966000,5.968000,452.400000
2025-01-13,5.766000,6.028000,5.766000,6.028000,108.600000
2025-01-14,6.152000,6.152000,6.000000,6.152000,440.000000
2025-01-15,6.152000,6.152000,6.038000,6.076000,349.400000
2025-01-16,6.152000,6.152000,6.000000,6.000000,112.700000
2025-01-17,6.152000,6.152000,6.000000,6.000000,1515.000000
2025-01-21,6.200000,6.200000,6.200000,6.200000,506.550000
2025-01-22,6.646000,7.784000,6.600000,7.388000,241.200000
2025-01-23,6.200000,6.200000,6.200000,6.200000,214.250000
2025-01-24,6.200000,6.200000,6.200000,6.200000,10.000000
2025-01-27,6.200000,6.200000,6.200000,6.200000,0.000000
2025-01-28,6.400000,6.400000,6.000000,6.000000,272.500000
2025-01-29,5.282000,6.000000,4.458000,5.740000,2022.150000
2025-01-30,4.646000,6.518000,4.646000,6.518000,236.500000
2025-01-31,6.200000,7.000000,6.000000,7.000000,740.800000
2025-02-03,5.920000,7.718000,5.920000,7.718000,15.000000
2025-02-04,6.000000,7.376000,6.000000,7.376000,425.000000
2025-02-05,7.700000,7.700000,7.500000,7.500000,278.000000
2025-02-06,7.376000,7.560000,6.400000,6.400000,190.000000
2025-02-07,7.200000,7.698000,7.000000,7.000000,954.550000
2025-02-10,6.724000,6.724000,6.724000,6.724000,84.500000
2025-02-11,6.400000,6.400000,6.400000,6.400000,10.000000
2025-02-12,7.374000,7.374000,7.374000,7.374000,5.000000
2025-02-13,7.698000,7.698000,7.048000,7.050000,250.000000
2025-02-14,6.724000,6.724000,6.400000,6.400000,60.000000
2025-02-18,6.600000,6.600000,6.600000,6.600000,18.100000
2025-02-19,6.400000,7.298000,5.118000,7.298000,1174.400000
2025-02-20,6.250000,7.024000,4.564000,7.024000,517.500000
2025-02-21,6.460000,6.462000,6.460000,6.462000,5.000000
2025-02-24,5.200000,7.300000,5.200000,7.300000,413.000000
2025-02-25,6.200000,6.200000,5.200000,5.200000,500.000000
2025-02-26,5.200000,5.200000,5.200000,5.200000,0.000000
2025-02-27,5.628000,5.628000,5.628000,5.628000,50.000000
2025-02-28,5.628000,5.628000,5.628000,5.628000,0.000000
2025-03-03,5.400000,5.400000,5.400000,5.400000,60.000000
2025-03-04,5.400000,5.400000,5.400000,5.400000,5.000000
2025-03-05,7.718000,7.720000,7.718000,7.720000,10.000000
2025-03-06,7.000000,7.000000,7.000000,7.000000,5.000000
2025-03-07,7.000000,7.000000,7.000000,7.000000,0.000000
2025-03-10,5.600000,5.600000,5.600000,5.600000,162.650000
2025-03-11,5.200000,7.600000,5.200000,7.600000,135.000000
2025-03-12,5.042000,7.600000,5.042000,7.600000,15.000000
2025-03-13,5.600000,7.600000,5.600000,7.600000,310.000000
2025-03-14,7.600000,10.800000,6.866000,10.400000,2140.000000
2025-03-17,10.402000,10.802000,9.000000,10.800000,275.000000
2025-03-18,6.610000,7.020000,6.610000,7.020000,425.000000
2025-03-19,10.800000,10.800000,6.602000,9.800000,875.550000
