date,open,high,low,close,volume
2024-11-04,457.750000,460.420000,456.790000,459.490000,338711.280000
2024-11-05,459.680000,463.320000,458.610000,463.220000,233579.660000
2024-11-06,476.370000,476.370000,451.470000,463.480000,1102332.170000
2024-11-07,467.960000,471.360000,465.680000,470.210000,424287.980000
2024-11-08,470.340000,480.030000,470.340000,475.620000,491413.470000
2024-11-11,473.410000,482.370000,472.960000,479.820000,377125.490000
2024-11-12,479.520000,480.560000,475.990000,476.230000,352400.890000
2024-11-13,476.590000,487.900000,476.290000,482.680000,431525.530000
2024-11-14,486.480000,487.840000,482.670000,483.010000,269670.160000
2024-11-15,478.770000,483.160000,474.900000,476.060000,460736.860000
2024-11-18,474.490000,477.420000,472.150000,475.790000,378605.560000
2024-11-19,475.530000,478.510000,472.760000,475.140000,359113.010000
2024-11-20,476.360000,480.020000,469.290000,475.910000,361831.060000
2024-11-21,480.530000,485.780000,477.040000,483.700000,365755.370000
2024-11-22,482.410000,489.430000,482.410000,486.630000,402635.590000
2024-11-25,488.800000,492.650000,486.960000,492.350000,428288.400000
2024-11-26,493.350000,495.650000,488.060000,493.720000,371801.460000
2024-11-27,494.710000,498.320000,491.420000,494.570000,315634.850000
2024-11-29,495.230000,498.250000,493.200000,494.240000,259817.110000
2024-12-02,494.160000,495.930000,490.240000,494.580000,355148.540000
2024-12-03,495.160000,496.570000,489.720000,490.160000,396245.900000
2024-12-04,491.170000,499.330000,491.170000,492.110000,458554.820000
2024-12-05,491.280000,491.280000,484.110000,486.090000,385531.240000
2024-12-06,486.430000,492.420000,485.370000,488.810000,267762.980000
2024-12-09,486.250000,489.920000,481.820000,485.580000,396369.600000
2024-12-10,485.840000,486.670000,481.840000,484.440000,564940.270000
2024-12-11,484.350000,491.730000,482.180000,488.340000,341088.910000
2024-12-12,488.710000,490.580000,485.080000,485.120000,295757.480000
2024-12-13,485.950000,487.370000,476.990000,478.390000,421923.040000
2024-12-16,479.120000,482.410000,475.020000,475.660000,501352.150000
2024-12-17,474.890000,474.890000,470.480000,473.430000,461583.680000
2024-12-18,473.090000,478.710000,463.200000,463.610000,428294.750000
2024-12-19,466.270000,468.690000,459.440000,460.240000,417396.130000
2024-12-20,458.760000,468.060000,457.740000,465.200000,599382.600000
2024-12-23,463.510000,471.910000,462.090000,471.290000,471276.030000
2024-12-24,472.750000,477.440000,471.270000,477.440000,160185.010000
2024-12-26,474.910000,478.650000,472.940000,477.470000,215570.360000
