date,open,high,low,close,volume
2025-03-03,131.850000,132.070000,122.680000,123.490000,3441635.000000
2025-03-04,130.490000,134.200000,125.410000,132.310000,5583086.000000
2025-03-05,135.650000,147.730000,135.470000,146.310000,7015180.000000
2025-03-06,143.300000,144.890000,138.310000,139.150000,4434759.000000
2025-03-07,138.900000,139.300000,129.930000,135.690000,4664939.000000
2025-03-10,130.650000,132.420000,124.310000,127.320000,6535629.000000
2025-03-11,126.000000,129.800000,120.810000,127.710000,4550146.000000
2025-03-12,132.970000,133.810000,128.700000,129.620000,2331428.000000
2025-03-13,129.540000,130.000000,124.590000,124.810000,2084632.000000
2025-03-14,128.500000,129.900000,126.680000,127.430000,1949676.000000
2025-03-17,128.500000,133.430000,128.470000,132.640000,2931942.000000
2025-03-18,129.320000,130.790000,124.100000,125.130000,4967260.000000
2025-03-19,126.390000,128.460000,125.880000,126.150000,2448559.000000
2025-03-20,125.790000,127.680000,124.630000,127.090000,3025179.000000
2025-03-21,125.300000,126.920000,124.520000,126.070000,1958103.000000
2025-03-24,128.880000,130.300000,128.080000,129.480000,2175349.000000
2025-03-25,130.550000,131.030000,128.240000,130.300000,2281569.000000
2025-03-26,130.760000,132.720000,126.650000,129.270000,2250972.000000
2025-03-27,128.140000,136.000000,127.900000,133.570000,3568233.000000
2025-03-28,131.990000,133.270000,129.990000,130.670000,2274395.000000
2025-03-31,128.000000,130.530000,124.550000,130.490000,2110191.000000
2025-04-01,129.250000,133.010000,128.530000,132.460000,1993506.000000
2025-04-02,130.060000,137.000000,129.850000,134.580000,1968840.000000
2025-04-03,124.430000,124.570000,115.700000,120.050000,11250668.000000
2025-04-04,109.000000,112.840000,105.990000,106.630000,12009536.000000
2025-04-07,99.710000,113.950000,99.500000,108.660000,7960882.000000
2025-04-08,113.910000,115.120000,103.530000,105.570000,5010244.000000
2025-04-09,102.400000,120.860000,102.400000,119.090000,7899172.000000
2025-04-10,116.490000,118.500000,112.020000,115.280000,3475341.000000
2025-04-11,112.820000,118.680000,111.140000,117.810000,3116028.000000
2025-04-14,120.330000,124.000000,118.040000,118.730000,2425073.000000
2025-04-15,118.880000,120.230000,117.630000,119.750000,1426040.000000
2025-04-16,116.500000,121.090000,116.020000,118.730000,2404140.000000
2025-04-17,121.270000,123.670000,120.390000,120.970000,2392754.000000
2025-04-21,120.010000,120.700000,114.600000,116.530000,1994155.000000
2025-04-22,117.000000,120.380000,116.530000,118.520000,2359469.000000
2025-04-23,124.040000,125.440000,120.300000,120.450000,2937440.000000
2025-04-24,120.940000,125.160000,120.010000,124.230000,3609062.000000
2025-04-25,124.280000,128.730000,124.280000,127.760000,1738057.000000
2025-04-28,129.000000,130.610000,127.210000,130.280000,1672975.000000
2025-04-29,131.000000,134.270000,130.230000,133.920000,1968920.000000
2025-04-30,131.000000,134.280000,129.170000,134.050000,2011180.000000
2025-05-01,136.000000,138.970000,135.660000,137.310000,2157265.000000
2025-05-02,139.560000,143.570000,138.750000,141.780000,2739286.000000
2025-05-05,140.000000,143.400000,140.000000,142.500000,1192381.000000
2025-05-06,140.670000,143.400000,139.800000,142.470000,1534308.000000
2025-05-07,142.480000,144.130000,140.220000,142.530000,2895832.000000
2025-05-08,144.510000,147.140000,144.240000,145.820000,2268143.000000
2025-05-09,142.190000,143.260000,138.240000,139.170000,2987186.000000
2025-05-12,143.020000,143.980000,139.120000,142.450000,4730872.000000
2025-05-13,152.010000,155.520000,147.250000,154.130000,8473319.000000
2025-05-14,158.880000,163.260000,156.590000,163.180000,6885082.000000
2025-05-15,162.000000,164.710000,160.450000,164.630000,4462803.000000
2025-05-16,165.000000,165.310000,161.280000,161.510000,1973662.000000
2025-05-19,160.000000,162.980000,158.000000,162.720000,2101478.000000
2025-05-20,163.200000,163.600000,161.020000,162.410000,1234357.000000
2025-05-21,162.610000,164.990000,161.680000,163.260000,1342073.000000
2025-05-22,161.100000,162.740000,160.300000,160.690000,1502491.000000
2025-05-23,159.330000,165.900000,157.300000,164.060000,2334679.000000
2025-05-27,166.000000,169.280000,164.510000,165.240000,3657938.000000
2025-05-28,166.790000,167.650000,164.200000,164.920000,1902652.000000
2025-05-29,166.000000,166.820000,160.380000,161.210000,2391896.000000
2025-05-30,163.150000,163.160000,157.920000,160.370000,2019590.000000
2025-06-02,160.840000,165.150000,160.290000,165.100000,2056224.000000
2025-06-03,166.650000,167.970000,164.270000,165.770000,2116390.000000
2025-06-04,166.750000,170.000000,166.100000,168.160000,1995607.000000
2025-06-05,169.970000,172.650000,168.750000,170.400000,2382873.000000
2025-06-06,172.000000,172.090000,164.370000,165.610000,2840819.000000
2025-06-09,164.640000,165.970000,162.070000,164.580000,983777.000000
2025-06-10,162.030000,162.380000,154.690000,156.870000,3752426.000000
2025-06-11,155.700000,156.240000,154.020000,154.440000,2629902.000000
2025-06-12,153.200000,154.920000,152.520000,154.630000,2285148.000000
2025-06-13,152.910000,157.130000,152.910000,154.380000,2876750.000000
2025-06-16,155.970000,160.600000,155.920000,158.190000,2947906.000000
2025-06-17,159.320000,160.000000,156.470000,157.270000,1682633.000000
2025-06-18,157.550000,158.460000,154.530000,155.690000,1500266.000000
2025-06-20,156.300000,156.830000,153.040000,153.400000,1728570.000000
