date,open,high,low,close,volume
2024-12-12,110.880000,111.170000,108.410000,108.610000,2499693.000000
2024-12-13,107.070000,107.610000,104.140000,106.950000,4028603.000000
2024-12-16,109.290000,109.880000,107.870000,108.050000,3052013.000000
2024-12-17,107.750000,108.990000,107.720000,108.010000,2785670.000000
2024-12-18,108.390000,109.040000,105.470000,105.960000,2141909.000000
2024-12-19,104.380000,104.750000,102.740000,103.440000,3321750.000000
2024-12-20,82.720000,86.530000,81.500000,85.000000,29303697.000000
2024-12-23,88.870000,89.100000,85.990000,88.710000,12945088.000000
2024-12-24,88.900000,88.980000,87.070000,87.370000,3282992.000000
2024-12-26,87.170000,88.060000,86.870000,87.650000,4301742.000000
2024-12-27,87.730000,88.770000,87.020000,87.370000,4436539.000000
2024-12-30,87.000000,87.010000,85.660000,85.730000,4446241.000000
2024-12-31,85.420000,86.050000,85.000000,86.020000,3228078.000000
2025-01-02,87.910000,88.510000,87.180000,87.520000,3211443.000000
2025-01-03,87.490000,88.200000,87.340000,87.650000,2551745.000000
2025-01-06,86.110000,86.340000,84.790000,85.030000,6905792.000000
2025-01-07,84.100000,84.810000,82.640000,83.340000,6480055.000000
2025-01-08,85.510000,85.800000,84.680000,85.640000,6207419.000000
2025-01-10,87.220000,87.280000,85.840000,86.260000,4851883.000000
2025-01-13,84.420000,84.720000,83.690000,84.620000,4415114.000000
2025-01-14,82.920000,83.680000,80.050000,81.180000,10396443.000000
2025-01-15,83.360000,83.820000,82.710000,82.920000,6197590.000000
2025-01-16,82.780000,83.990000,82.190000,83.070000,4475583.000000
2025-01-17,79.950000,80.880000,78.170000,78.690000,13961767.000000
2025-01-21,79.680000,81.110000,79.310000,81.030000,5733423.000000
2025-01-22,81.730000,81.800000,80.430000,80.570000,4387276.000000
2025-01-23,81.330000,81.720000,80.320000,81.100000,4570821.000000
2025-01-24,89.970000,89.970000,86.570000,87.970000,16480848.000000
2025-01-27,85.800000,88.460000,85.340000,87.510000,7488202.000000
2025-01-28,86.070000,86.860000,84.600000,85.190000,7322215.000000
2025-01-29,85.620000,85.670000,83.900000,84.030000,4281706.000000
2025-01-30,84.600000,86.470000,83.940000,85.340000,4271983.000000
2025-01-31,84.840000,85.440000,84.290000,84.450000,4052170.000000
2025-02-03,82.130000,83.380000,82.070000,82.650000,3747360.000000
2025-02-04,81.620000,83.440000,81.270000,82.620000,6621486.000000
2025-02-05,86.470000,87.420000,85.090000,85.730000,9621705.000000
2025-02-06,86.720000,88.950000,86.670000,87.170000,8198062.000000
2025-02-07,88.690000,88.770000,86.140000,86.420000,6007820.000000
2025-02-10,85.700000,85.920000,83.650000,83.910000,7251099.000000
2025-02-11,83.510000,84.250000,82.870000,83.740000,3460708.000000
2025-02-12,81.020000,82.360000,80.530000,81.790000,4087229.000000
2025-02-13,79.530000,80.140000,78.700000,78.830000,7569784.000000
2025-02-14,78.580000,79.070000,77.820000,77.870000,6202060.000000
2025-02-18,82.100000,82.680000,81.060000,82.330000,5818132.000000
2025-02-19,82.980000,83.630000,82.560000,83.400000,4534963.000000
2025-02-20,82.930000,84.000000,82.710000,83.740000,3637893.000000
2025-02-21,88.390000,89.230000,85.740000,88.080000,10344763.000000
2025-02-24,88.820000,91.130000,88.120000,90.590000,7923866.000000
2025-02-25,92.270000,93.800000,89.000000,90.950000,7712891.000000
2025-02-26,91.110000,91.120000,89.280000,89.550000,4747857.000000
2025-02-27,88.950000,90.190000,88.910000,89.220000,4848477.000000
2025-02-28,89.860000,90.720000,89.380000,90.650000,3929028.000000
2025-03-03,90.660000,90.740000,89.000000,89.370000,3474260.000000
2025-03-04,88.300000,88.650000,86.330000,87.500000,3547321.000000
2025-03-05,91.500000,91.900000,90.290000,90.860000,5155190.000000
2025-03-06,87.960000,89.040000,87.460000,88.040000,3472908.000000
2025-03-07,88.390000,88.550000,86.350000,87.170000,3713117.000000
2025-03-10,79.840000,80.700000,78.300000,78.950000,8726978.000000
2025-03-11,78.880000,79.270000,77.000000,78.110000,4920702.000000
2025-03-12,74.300000,75.340000,73.800000,74.790000,7193732.000000
2025-03-13,76.020000,77.340000,75.400000,75.890000,5609431.000000
2025-03-14,75.750000,77.550000,75.240000,77.150000,4619429.000000
2025-03-17,79.640000,80.560000,79.350000,80.150000,3980681.000000
2025-03-18,82.220000,82.570000,80.210000,80.980000,3591214.000000
2025-03-19,80.160000,80.230000,78.480000,79.000000,4241164.000000
2025-03-20,79.220000,79.560000,78.490000,78.790000,2828921.000000
2025-03-21,75.960000,77.290000,75.520000,76.860000,3998982.000000
2025-03-24,74.970000,76.000000,74.890000,75.330000,5208542.000000
2025-03-25,75.880000,76.050000,73.200000,73.600000,5918713.000000
2025-03-26,72.560000,72.860000,71.600000,71.730000,5246271.000000
2025-03-27,70.160000,70.640000,69.770000,70.160000,5517777.000000
2025-03-28,70.170000,70.350000,69.180000,69.300000,4232137.000000
2025-03-31,67.720000,69.630000,66.880000,69.440000,4738358.000000
2025-04-01,69.980000,70.000000,67.640000,68.030000,4340332.000000
2025-04-02,67.510000,68.720000,67.320000,68.240000,3865775.000000
2025-04-03,68.340000,68.540000,67.000000,67.100000,6117311.000000
2025-04-04,65.230000,65.470000,62.360000,62.550000,7904830.000000
2025-04-07,61.370000,65.280000,60.600000,63.640000,10668271.000000
2025-04-08,64.910000,65.050000,60.830000,61.600000,5468018.000000
2025-04-09,60.430000,65.300000,59.510000,65.090000,8994467.000000
2025-04-10,63.120000,63.240000,59.320000,61.210000,7326974.000000
2025-04-11,63.780000,65.000000,63.230000,64.730000,7889270.000000
2025-04-14,66.410000,66.750000,65.330000,66.060000,5655882.000000
2025-04-15,65.640000,65.950000,63.860000,64.490000,4313196.000000
2025-04-16,64.320000,64.410000,62.400000,62.880000,4315068.000000
2025-04-17,57.780000,59.060000,57.280000,58.080000,17111564.000000
2025-04-21,58.250000,59.300000,57.000000,58.330000,9528711.000000
2025-04-22,59.010000,60.180000,58.920000,59.910000,6563553.000000
2025-04-23,61.800000,62.430000,60.890000,61.300000,6077780.000000
2025-04-24,62.480000,62.740000,61.840000,62.630000,5567930.000000
