date,open,high,low,close,volume
2024-12-23,193.450000,194.370000,191.130000,193.100000,393552.000000
2024-12-24,193.090000,195.130000,191.530000,194.410000,107667.000000
2024-12-26,193.780000,196.840000,193.780000,196.550000,170824.000000
2024-12-27,195.870000,197.600000,195.390000,197.230000,186548.000000
2024-12-30,197.200000,197.710000,194.320000,195.930000,243661.000000
2024-12-31,196.400000,196.620000,194.520000,195.400000,180076.000000
2025-01-02,196.350000,197.270000,194.950000,196.440000,245143.000000
2025-01-03,197.150000,197.150000,194.920000,195.240000,164085.000000
2025-01-06,192.620000,194.940000,190.380000,191.760000,359985.000000
2025-01-07,191.020000,196.120000,189.370000,190.840000,479404.000000
2025-01-08,190.920000,192.990000,189.760000,192.990000,248961.000000
2025-01-10,192.060000,194.820000,190.270000,190.940000,335586.000000
2025-01-13,191.630000,193.320000,191.250000,192.720000,335353.000000
2025-01-14,192.290000,195.550000,190.840000,193.370000,553823.000000
2025-01-15,194.220000,194.360000,187.300000,192.410000,1104369.000000
2025-01-16,193.360000,194.400000,191.690000,193.920000,197599.000000
2025-01-17,193.600000,196.010000,192.430000,194.780000,312156.000000
2025-01-21,195.850000,197.360000,193.560000,197.170000,336125.000000
2025-01-22,197.140000,198.590000,195.160000,197.730000,237907.000000
2025-01-23,199.110000,202.250000,197.100000,201.610000,420329.000000
2025-01-24,200.610000,201.010000,199.420000,200.180000,398970.000000
2025-01-27,202.990000,205.590000,198.760000,205.440000,499152.000000
2025-01-28,205.940000,206.570000,203.100000,203.630000,282577.000000
2025-01-29,202.010000,204.470000,201.800000,204.020000,210516.000000
2025-01-30,203.760000,207.170000,203.760000,205.910000,169222.000000
2025-01-31,205.980000,206.890000,204.310000,204.330000,262805.000000
2025-02-03,204.910000,210.810000,204.440000,209.550000,365060.000000
2025-02-04,208.700000,211.320000,208.090000,209.190000,337078.000000
2025-02-05,209.490000,210.870000,207.450000,208.280000,346084.000000
2025-02-06,209.690000,211.160000,206.770000,207.000000,475118.000000
2025-02-07,206.540000,212.770000,205.650000,211.170000,483878.000000
2025-02-10,213.050000,216.830000,209.610000,209.710000,386878.000000
2025-02-11,208.880000,209.400000,201.000000,208.000000,514008.000000
2025-02-12,206.010000,213.260000,206.010000,212.040000,418097.000000
2025-02-13,212.000000,212.000000,207.950000,208.230000,213974.000000
2025-02-14,209.450000,209.450000,202.000000,202.330000,309469.000000
2025-02-18,203.310000,207.070000,202.330000,207.020000,259467.000000
2025-02-19,207.690000,210.880000,206.720000,210.250000,215391.000000
2025-02-20,210.250000,210.250000,206.450000,208.910000,222340.000000
2025-02-21,209.010000,211.190000,206.910000,210.930000,363370.000000
2025-02-24,211.120000,212.370000,209.910000,210.790000,329498.000000
2025-02-25,209.960000,213.560000,207.730000,208.060000,445291.000000
2025-02-26,207.500000,209.580000,205.000000,205.310000,401924.000000
2025-02-27,205.060000,209.440000,204.990000,208.000000,411871.000000
2025-02-28,208.990000,212.110000,207.960000,210.800000,318081.000000
2025-03-03,211.700000,215.450000,210.520000,214.960000,373289.000000
2025-03-04,216.030000,217.760000,210.880000,211.320000,467512.000000
2025-03-05,210.820000,214.580000,210.820000,212.370000,343127.000000
2025-03-06,212.610000,215.650000,211.140000,213.000000,530866.000000
2025-03-07,213.990000,218.240000,212.550000,213.000000,464496.000000
2025-03-10,214.690000,219.200000,212.930000,219.020000,428832.000000
2025-03-11,218.930000,220.630000,210.730000,211.160000,626801.000000
2025-03-12,211.330000,211.330000,203.050000,208.500000,590116.000000
2025-03-13,207.560000,216.300000,207.560000,215.130000,605580.000000
2025-03-14,212.040000,215.400000,212.040000,213.950000,283567.000000
2025-03-17,214.290000,218.880000,213.920000,215.890000,351357.000000
2025-03-18,217.870000,219.830000,214.800000,219.660000,250198.000000
2025-03-19,217.940000,220.000000,217.010000,217.800000,313666.000000
2025-03-20,218.580000,220.070000,216.750000,219.420000,291609.000000
2025-03-21,220.570000,223.510000,214.770000,214.770000,440529.000000
2025-03-24,214.800000,217.090000,212.700000,212.960000,434923.000000
2025-03-25,214.450000,216.430000,213.100000,214.220000,304277.000000
2025-03-26,214.820000,218.120000,213.920000,217.950000,240523.000000
2025-03-27,216.810000,221.000000,216.400000,220.270000,268671.000000
2025-03-28,220.310000,222.810000,219.780000,222.680000,442207.000000
2025-03-31,223.430000,227.220000,223.430000,226.290000,383912.000000
2025-04-01,225.520000,226.740000,223.190000,225.040000,267660.000000
2025-04-02,225.080000,228.010000,224.320000,224.480000,346690.000000
2025-04-03,227.550000,234.370000,225.070000,225.800000,695539.000000
2025-04-04,227.000000,230.350000,213.920000,215.090000,990894.000000
2025-04-07,212.390000,212.890000,206.510000,207.270000,1110234.000000
2025-04-08,210.370000,213.450000,207.440000,208.130000,761282.000000
2025-04-09,205.690000,210.400000,200.880000,205.810000,1152976.000000
2025-04-10,204.460000,213.120000,202.490000,210.020000,784066.000000
2025-04-11,207.970000,217.200000,207.970000,215.090000,631749.000000
2025-04-14,216.870000,218.650000,214.080000,217.150000,384056.000000
2025-04-15,217.460000,218.350000,215.080000,217.950000,249708.000000
2025-04-16,218.130000,219.830000,216.980000,217.970000,366142.000000
2025-04-17,219.130000,219.910000,217.030000,217.070000,240406.000000
2025-04-21,217.970000,218.530000,214.000000,214.390000,446849.000000
2025-04-22,216.260000,216.470000,212.510000,214.070000,350385.000000
2025-04-23,215.290000,215.290000,207.740000,211.420000,671554.000000
2025-04-24,210.820000,213.390000,209.240000,212.680000,415021.000000
2025-04-25,211.170000,213.860000,210.040000,213.590000,287734.000000
2025-04-28,212.760000,214.750000,211.910000,212.190000,270772.000000
2025-04-29,212.820000,217.200000,211.190000,217.050000,304151.000000
2025-04-30,217.600000,222.590000,216.200000,221.800000,487118.000000
2025-05-01,220.000000,221.850000,217.280000,221.210000,465854.000000
2025-05-02,218.940000,229.460000,214.050000,226.390000,648673.000000
2025-05-05,227.840000,232.950000,226.000000,231.670000,657890.000000
2025-05-06,231.710000,234.280000,229.430000,233.320000,401673.000000
2025-05-07,233.920000,236.000000,232.100000,234.230000,507035.000000
2025-05-08,236.020000,236.020000,228.140000,228.140000,561521.000000
2025-05-09,229.340000,231.930000,226.950000,231.710000,333503.000000
2025-05-12,229.470000,229.510000,215.650000,221.120000,888380.000000
2025-05-13,221.530000,222.760000,219.440000,220.380000,351450.000000
2025-05-14,217.160000,217.750000,212.750000,213.530000,870035.000000
2025-05-15,213.930000,219.260000,213.880000,219.140000,423596.000000
2025-05-16,219.450000,222.170000,217.850000,220.950000,276596.000000
2025-05-19,220.180000,224.490000,220.170000,224.410000,591498.000000
2025-05-20,223.120000,226.190000,222.890000,226.060000,459686.000000
2025-05-21,225.100000,228.800000,224.410000,228.230000,357590.000000
2025-05-22,228.290000,229.230000,225.510000,228.420000,332353.000000
2025-05-23,226.580000,232.090000,226.580000,231.580000,276602.000000
2025-05-27,230.180000,231.950000,228.530000,231.260000,236999.000000
2025-05-28,231.960000,232.630000,225.440000,225.990000,438745.000000
2025-05-29,225.740000,227.690000,224.000000,227.240000,223417.000000
2025-05-30,229.060000,230.700000,227.820000,229.120000,271301.000000
2025-06-02,230.730000,231.640000,228.320000,231.100000,386814.000000
2025-06-03,231.690000,231.690000,225.310000,227.280000,347344.000000
2025-06-04,228.290000,228.290000,223.500000,223.740000,291008.000000
2025-06-05,225.260000,225.900000,221.920000,222.750000,533654.000000
2025-06-06,222.990000,223.360000,221.170000,222.600000,137455.000000
2025-06-09,221.370000,222.770000,218.140000,219.550000,310012.000000
2025-06-10,219.780000,221.550000,218.580000,221.100000,281134.000000
2025-06-11,219.870000,223.120000,219.270000,222.890000,198553.000000
2025-06-12,222.890000,226.480000,222.890000,226.300000,304785.000000
2025-06-13,227.940000,229.000000,224.930000,225.810000,369951.000000
2025-06-16,225.770000,226.300000,223.610000,224.490000,231206.000000
2025-06-17,225.110000,226.150000,223.970000,225.410000,183004.000000
2025-06-18,226.210000,227.660000,224.320000,227.600000,271012.000000
2025-06-20,229.410000,230.500000,224.910000,225.850000,423545.000000
2025-06-23,226.860000,230.410000,225.000000,230.120000,338005.000000
2025-06-24,230.120000,230.920000,226.570000,229.270000,237671.000000
2025-06-25,229.450000,230.980000,227.570000,230.400000,184336.000000
2025-06-26,230.010000,231.830000,226.040000,226.150000,338171.000000
2025-06-27,225.410000,229.360000,223.540000,229.000000,264004.000000
2025-06-30,229.490000,233.210000,227.620000,233.210000,239344.000000
2025-07-01,233.710000,233.720000,227.430000,232.000000,335500.000000
2025-07-02,232.410000,233.770000,227.460000,231.350000,354825.000000
2025-07-03,231.190000,232.740000,229.750000,231.370000,118564.000000
2025-07-07,232.310000,235.220000,229.770000,235.220000,291331.000000
2025-07-08,234.930000,237.270000,231.770000,232.540000,227069.000000
2025-07-09,232.210000,233.700000,230.260000,232.060000,218531.000000
2025-07-10,232.520000,234.600000,231.190000,234.430000,354766.000000
2025-07-11,233.530000,236.240000,231.810000,235.010000,273987.000000
2025-07-14,236.120000,237.720000,233.930000,235.960000,391930.000000
2025-07-15,236.650000,237.320000,233.090000,233.950000,422252.000000
2025-07-16,235.000000,238.490000,233.070000,237.100000,480413.000000
2025-07-17,237.880000,239.250000,236.160000,237.840000,347339.000000
2025-07-18,237.640000,239.670000,235.860000,238.620000,518679.000000
2025-07-21,238.010000,238.990000,236.260000,236.260000,324086.000000
2025-07-22,236.420000,241.190000,235.730000,241.180000,300743.000000
2025-07-23,240.870000,243.710000,238.000000,240.750000,370652.000000
2025-07-24,240.960000,247.050000,240.780000,245.910000,706509.000000
2025-07-25,246.780000,248.800000,245.750000,246.510000,328157.000000
2025-07-28,247.730000,247.730000,240.850000,241.540000,501473.000000
2025-07-29,241.050000,243.990000,238.000000,239.760000,1590355.000000
2025-07-30,239.780000,243.040000,238.200000,241.680000,614709.000000
2025-07-31,241.620000,242.680000,240.530000,241.040000,383147.000000
2025-08-01,241.460000,249.640000,241.150000,247.790000,702506.000000
2025-08-04,248.140000,251.210000,246.000000,250.870000,505624.000000
2025-08-05,249.500000,250.680000,246.010000,248.790000,688140.000000
2025-08-06,248.360000,248.830000,244.000000,248.100000,254982.000000
2025-08-07,248.110000,250.800000,245.160000,249.500000,237899.000000
2025-08-08,248.090000,252.920000,248.090000,252.580000,327193.000000
2025-08-11,251.920000,255.270000,251.210000,253.240000,351381.000000
2025-08-12,254.500000,254.500000,246.630000,248.520000,385739.000000
2025-08-13,246.330000,248.450000,245.190000,245.430000,342711.000000
2025-08-14,245.580000,247.550000,243.490000,243.710000,285744.000000
2025-08-15,243.730000,248.190000,243.500000,247.630000,262199.000000
2025-08-18,246.910000,249.300000,245.710000,245.960000,285944.000000
2025-08-19,244.400000,247.020000,243.920000,246.130000,301504.000000
2025-08-20,246.950000,251.990000,246.500000,251.930000,843103.000000
2025-08-21,249.830000,252.110000,248.910000,249.250000,286892.000000
2025-08-22,250.590000,251.290000,245.170000,246.430000,346651.000000
2025-08-25,245.000000,249.360000,244.250000,249.080000,362174.000000
2025-08-26,248.780000,249.170000,242.070000,242.760000,562592.000000
2025-08-27,242.050000,243.600000,237.910000,237.950000,593783.000000
2025-08-28,237.290000,237.760000,234.020000,235.260000,516159.000000
2025-08-29,235.700000,237.430000,234.560000,235.950000,308311.000000
2025-09-02,236.660000,238.030000,231.750000,231.880000,642999.000000
2025-09-03,231.500000,235.630000,230.150000,235.410000,527544.000000
2025-09-04,232.710000,236.490000,232.710000,234.170000,169499.000000
2025-09-05,233.840000,233.880000,230.890000,232.580000,196414.000000
2025-09-08,233.840000,234.840000,230.970000,234.370000,263037.000000
2025-09-09,233.260000,234.850000,232.100000,232.430000,348217.000000
2025-09-10,233.430000,235.600000,230.900000,234.510000,248519.000000
2025-09-11,234.980000,237.650000,234.510000,236.370000,216814.000000
2025-09-12,236.540000,237.240000,233.820000,234.210000,239594.000000
2025-09-15,233.430000,238.800000,233.280000,234.090000,600265.000000
2025-09-16,233.110000,237.760000,232.370000,233.740000,385657.000000
2025-09-17,233.860000,237.120000,232.580000,236.960000,260597.000000
2025-09-18,236.670000,237.280000,233.000000,234.430000,380123.000000
2025-09-19,231.690000,235.130000,231.380000,233.060000,289541.000000
2025-09-22,235.000000,237.980000,233.640000,236.620000,276337.000000
2025-09-23,236.990000,240.520000,234.850000,240.320000,424819.000000
2025-09-24,240.060000,243.310000,238.000000,243.190000,348815.000000
2025-09-25,243.170000,245.890000,239.200000,243.990000,430919.000000
2025-09-26,246.020000,246.940000,243.500000,243.520000,279036.000000
2025-09-29,244.070000,247.570000,242.200000,246.240000,405150.000000
2025-09-30,247.620000,248.990000,244.230000,245.250000,341690.000000
2025-10-01,245.000000,245.450000,239.330000,241.570000,320017.000000
2025-10-02,241.810000,242.990000,239.090000,241.490000,329324.000000
2025-10-03,241.300000,242.250000,239.100000,239.540000,266894.000000
2025-10-06,238.570000,239.760000,234.720000,236.840000,331630.000000
2025-10-07,237.660000,240.900000,236.760000,240.900000,202224.000000
2025-10-08,241.210000,241.440000,237.130000,241.260000,226895.000000
2025-10-09,241.900000,242.140000,239.530000,240.770000,195890.000000
2025-10-10,241.460000,246.380000,240.280000,244.710000,263403.000000
2025-10-13,246.400000,246.400000,241.220000,243.490000,341133.000000
2025-10-14,243.890000,246.650000,237.410000,238.210000,387475.000000
2025-10-15,239.050000,243.790000,236.950000,241.740000,372996.000000
2025-10-16,242.390000,242.600000,235.700000,235.970000,249156.000000
2025-10-17,236.900000,240.410000,236.600000,239.620000,205624.000000
2025-10-20,238.710000,239.250000,233.530000,237.090000,245061.000000
2025-10-21,237.090000,238.190000,232.870000,233.290000,215964.000000
2025-10-22,234.150000,238.720000,231.600000,237.350000,318326.000000
2025-10-23,235.880000,240.850000,235.180000,237.250000,195867.000000
2025-10-24,236.880000,240.460000,235.500000,238.750000,204443.000000
2025-10-27,238.600000,239.680000,236.510000,238.270000,268326.000000
2025-10-28,238.010000,240.790000,237.630000,238.530000,291515.000000
2025-10-29,238.400000,238.400000,231.780000,232.680000,444090.000000
2025-10-30,232.120000,238.560000,232.120000,236.810000,498775.000000
2025-10-31,239.380000,251.210000,238.950000,245.640000,762229.000000
2025-11-03,247.200000,248.180000,243.190000,246.920000,436690.000000
2025-11-04,249.300000,251.430000,245.970000,250.260000,282054.000000
2025-11-05,251.440000,253.640000,249.190000,251.400000,368858.000000
2025-11-06,250.000000,253.000000,248.850000,252.640000,190534.000000
2025-11-07,255.250000,257.410000,252.820000,256.620000,386234.000000
2025-11-10,255.980000,259.980000,251.620000,259.140000,426969.000000
2025-11-11,261.900000,261.900000,256.980000,259.250000,298404.000000
2025-11-12,260.730000,262.980000,259.000000,260.880000,244753.000000
2025-11-13,260.990000,261.360000,258.850000,259.950000,277388.000000
2025-11-14,261.140000,262.210000,257.080000,258.350000,290657.000000
2025-11-17,258.070000,259.130000,255.590000,257.870000,233712.000000
2025-11-18,258.810000,261.120000,256.370000,259.110000,242854.000000
2025-11-19,258.600000,259.380000,251.610000,254.290000,314798.000000
2025-11-20,254.290000,255.830000,252.320000,255.320000,232744.000000
2025-11-21,255.780000,256.640000,251.600000,252.600000,249635.000000
2025-11-24,252.550000,256.670000,251.560000,254.500000,367827.000000
2025-11-25,256.440000,257.730000,252.480000,257.320000,201568.000000
2025-11-26,258.190000,259.200000,255.980000,258.120000,169944.000000
2025-11-28,258.570000,260.430000,257.590000,258.170000,83607.000000
2025-12-01,258.720000,259.560000,254.740000,255.280000,259524.000000
2025-12-02,256.320000,256.600000,252.890000,254.350000,272551.000000
2025-12-03,255.900000,256.250000,252.310000,253.900000,176746.000000
2025-12-04,253.100000,255.280000,250.680000,254.920000,219654.000000
2025-12-05,255.130000,255.130000,250.590000,252.760000,199121.000000
2025-12-08,253.210000,254.750000,251.980000,253.220000,173486.000000
2025-12-09,254.250000,257.230000,252.820000,253.020000,174858.000000
2025-12-10,253.700000,253.780000,247.680000,249.060000,360403.000000
2025-12-11,250.260000,252.500000,249.540000,251.100000,229139.000000
2025-12-12,253.990000,254.520000,251.930000,253.020000,318549.000000
2025-12-15,252.810000,254.180000,244.740000,246.750000,570064.000000
2025-12-16,248.160000,251.460000,247.130000,248.990000,350607.000000
2025-12-17,249.350000,253.700000,249.350000,252.260000,315564.000000
2025-12-18,251.300000,253.030000,248.310000,248.670000,288964.000000
2025-12-19,249.330000,250.540000,247.270000,247.270000,412343.000000
2025-12-22,247.870000,252.820000,245.340000,251.830000,305500.000000
2025-12-23,251.940000,255.870000,251.180000,254.760000,169286.000000
2025-12-24,254.690000,256.850000,254.020000,255.960000,71051.000000
2025-12-26,256.660000,256.910000,254.690000,256.150000,103529.000000
2025-12-29,256.530000,258.080000,255.110000,256.110000,102645.000000
2025-12-30,256.700000,256.950000,254.310000,254.540000,188717.000000
2025-12-31,255.840000,255.840000,251.000000,251.000000,124357.000000
2026-01-02,250.950000,251.430000,247.330000,248.110000,179074.000000
2026-01-05,248.160000,254.800000,247.730000,252.110000,246298.000000
2026-01-06,251.190000,253.110000,248.300000,250.090000,296234.000000
2026-01-07,251.950000,259.420000,249.640000,255.160000,652530.000000
2026-01-08,253.830000,262.630000,253.830000,260.540000,858065.000000
2026-01-09,260.770000,262.710000,259.630000,260.950000,318112.000000
2026-01-12,260.530000,264.500000,260.110000,263.970000,419018.000000
2026-01-13,263.220000,266.770000,260.770000,266.770000,484161.000000
2026-01-14,266.770000,268.860000,261.750000,268.810000,268086.000000
2026-01-15,268.960000,271.690000,267.750000,270.830000,341329.000000
2026-01-16,269.480000,276.470000,268.180000,273.550000,368916.000000
2026-01-20,273.850000,275.760000,269.300000,271.920000,261759.000000
2026-01-21,271.920000,274.610000,270.260000,273.070000,297138.000000
2026-01-22,274.410000,278.500000,274.190000,277.120000,329673.000000
2026-01-23,277.100000,277.720000,273.810000,276.390000,218926.000000
2026-01-26,277.990000,279.330000,266.030000,270.140000,602238.000000
2026-01-27,269.730000,270.310000,264.410000,268.040000,329755.000000
2026-01-28,268.300000,269.000000,264.520000,264.600000,235900.000000
2026-01-29,266.330000,270.310000,264.000000,265.520000,481101.000000
2026-01-30,266.950000,266.950000,261.800000,265.060000,244563.000000
2026-02-02,267.810000,269.660000,262.400000,263.920000,418736.000000
2026-02-03,263.820000,270.010000,261.180000,268.680000,522678.000000
2026-02-04,268.000000,273.750000,267.430000,271.200000,476752.000000
2026-02-05,272.160000,277.350000,272.160000,275.280000,761402.000000
2026-02-06,267.500000,274.910000,255.770000,273.360000,714646.000000
2026-02-09,274.750000,280.890000,271.720000,280.880000,436878.000000
2026-02-10,280.300000,283.130000,272.000000,274.070000,331193.000000
2026-02-11,273.320000,274.190000,268.270000,268.640000,313192.000000
2026-02-12,270.750000,274.410000,267.500000,270.600000,328955.000000
2026-02-13,272.140000,275.110000,270.920000,275.110000,351064.000000
2026-02-17,277.210000,285.800000,276.210000,284.200000,646278.000000
2026-02-18,285.000000,286.700000,282.510000,285.390000,241831.000000
2026-02-19,285.020000,287.550000,282.090000,286.170000,245810.000000
2026-02-20,284.420000,288.680000,282.750000,288.680000,263267.000000
2026-02-23,289.640000,293.580000,288.550000,290.110000,451890.000000
2026-02-24,291.940000,294.280000,288.610000,292.940000,248679.000000
2026-02-25,293.990000,295.000000,288.600000,291.270000,534785.000000
2026-02-26,292.220000,294.800000,288.400000,292.300000,231290.000000
2026-02-27,291.600000,303.120000,291.600000,299.720000,574676.000000
2026-03-02,302.670000,305.680000,297.410000,297.490000,542331.000000
2026-03-03,299.000000,305.000000,294.700000,304.430000,556419.000000
2026-03-04,302.170000,302.550000,298.110000,300.620000,502887.000000
