date,open,high,low,close,volume
2024-10-17,135.910000,136.650000,135.110000,136.020000,2387803.000000
2024-10-18,136.810000,136.890000,135.160000,136.450000,1374724.000000
2024-10-21,135.660000,137.990000,135.130000,137.190000,1311489.000000
2024-10-22,136.110000,136.350000,135.330000,135.590000,949138.000000
2024-10-23,135.000000,136.200000,131.270000,131.920000,1519768.000000
2024-10-24,133.560000,133.750000,131.660000,132.750000,1456009.000000
2024-10-25,133.380000,135.280000,133.170000,134.580000,1229018.000000
2024-10-28,136.300000,137.300000,135.400000,135.780000,1527545.000000
2024-10-29,135.540000,138.350000,135.240000,137.780000,1564947.000000
2024-10-30,136.470000,138.660000,136.310000,136.500000,1471484.000000
2024-10-31,137.700000,138.060000,134.260000,134.790000,2522314.000000
2024-11-01,133.960000,136.880000,133.800000,136.460000,1380197.000000
2024-11-04,136.020000,137.550000,135.450000,136.870000,1102545.000000
2024-11-05,137.550000,140.870000,137.070000,137.820000,2524950.000000
2024-11-06,141.980000,142.950000,139.410000,140.910000,2717233.000000
2024-11-07,141.760000,148.640000,141.700000,147.370000,5211459.000000
2024-11-08,134.670000,137.710000,132.760000,134.610000,12953697.000000
2024-11-11,136.000000,139.160000,135.120000,137.400000,3579250.000000
2024-11-12,135.660000,136.120000,133.130000,133.200000,3798879.000000
2024-11-13,133.830000,135.130000,131.330000,132.760000,2702414.000000
2024-11-14,133.970000,136.660000,133.150000,134.560000,2542140.000000
2024-11-15,134.200000,134.530000,131.310000,132.500000,2778002.000000
2024-11-18,132.560000,133.450000,131.580000,132.190000,2281926.000000
2024-11-19,131.150000,131.960000,129.870000,131.440000,3145511.000000
2024-11-20,130.220000,135.380000,130.220000,135.250000,3338315.000000
2024-11-21,134.180000,134.950000,132.580000,133.260000,2376175.000000
2024-11-22,133.300000,140.760000,133.300000,137.340000,3690527.000000
2024-11-25,138.190000,141.000000,137.750000,140.930000,2817288.000000
2024-11-26,141.000000,141.750000,139.180000,139.670000,1732734.000000
2024-11-27,139.670000,140.410000,137.680000,138.280000,1118896.000000
2024-11-29,138.530000,139.530000,135.830000,136.110000,1481301.000000
2024-12-02,136.100000,137.600000,135.690000,137.490000,1812423.000000
2024-12-03,136.990000,138.370000,135.370000,137.460000,2228703.000000
2024-12-04,136.550000,139.150000,134.850000,139.070000,2021720.000000
2024-12-05,138.840000,140.380000,135.510000,136.320000,3456174.000000
2024-12-06,137.750000,138.860000,136.560000,136.920000,2537273.000000
2024-12-09,136.610000,138.970000,136.590000,137.270000,1964637.000000
2024-12-10,137.480000,139.890000,136.620000,138.300000,2458714.000000
2024-12-11,139.180000,140.170000,137.210000,138.840000,2287661.000000
2024-12-12,138.100000,139.100000,134.400000,137.470000,2473492.000000
2024-12-13,136.650000,137.020000,130.750000,130.950000,3093108.000000
2024-12-16,131.220000,133.280000,129.170000,132.200000,2060499.000000
2024-12-17,132.200000,132.610000,130.880000,132.240000,1519091.000000
2024-12-18,131.990000,133.710000,127.230000,127.540000,2283064.000000
2024-12-19,129.130000,131.080000,127.910000,129.350000,2514174.000000
2024-12-20,128.500000,135.820000,128.340000,134.210000,3933148.000000
2024-12-23,134.810000,135.580000,132.210000,134.520000,2044404.000000
2024-12-24,134.480000,135.070000,132.830000,134.990000,887757.000000
2024-12-26,134.240000,136.270000,134.240000,135.320000,1119768.000000
2024-12-27,133.870000,134.500000,132.160000,133.380000,1300164.000000
