date,open,high,low,close,volume
2024-12-12,61.410000,62.600000,61.200000,62.520000,1299286.000000
2024-12-13,63.680000,64.260000,62.140000,63.700000,2561672.000000
2024-12-16,63.950000,66.990000,63.500000,66.600000,2031543.000000
2024-12-17,66.220000,66.480000,64.870000,65.760000,1777943.000000
2024-12-18,65.690000,66.280000,62.530000,62.590000,2521056.000000
2024-12-19,62.920000,63.640000,61.010000,62.340000,3046595.000000
2024-12-20,61.800000,65.200000,61.350000,64.400000,2523319.000000
2024-12-23,64.470000,65.020000,63.370000,63.800000,1324399.000000
2024-12-24,63.950000,64.750000,63.710000,64.750000,813037.000000
2024-12-26,64.800000,65.660000,64.280000,65.400000,1208499.000000
2024-12-27,64.600000,65.120000,63.220000,63.650000,840276.000000
2024-12-30,62.250000,63.270000,61.650000,62.480000,846259.000000
2024-12-31,62.760000,63.240000,61.170000,61.430000,1000946.000000
2025-01-02,61.880000,63.370000,61.100000,62.490000,1162417.000000
2025-01-03,62.970000,64.330000,62.250000,64.230000,1078319.000000
2025-01-06,65.330000,65.970000,64.250000,64.550000,1072166.000000
2025-01-07,65.150000,65.150000,62.770000,62.930000,1029147.000000
2025-01-08,62.600000,64.450000,62.340000,64.260000,1658021.000000
2025-01-10,63.470000,64.960000,62.410000,64.730000,2587251.000000
2025-01-13,62.750000,63.560000,60.620000,62.590000,1682112.000000
2025-01-14,63.600000,64.150000,62.480000,63.250000,868029.000000
2025-01-15,65.040000,65.670000,64.280000,64.720000,1538525.000000
2025-01-16,65.280000,67.230000,65.280000,65.420000,1601398.000000
2025-01-17,66.080000,66.940000,64.920000,66.300000,1148907.000000
2025-01-21,67.200000,70.180000,67.070000,70.080000,2151784.000000
2025-01-22,72.000000,73.670000,71.400000,72.310000,1992563.000000
2025-01-23,71.050000,72.550000,70.950000,72.370000,1222743.000000
2025-01-24,73.000000,73.590000,71.700000,72.150000,1214058.000000
2025-01-27,66.300000,67.750000,63.500000,65.290000,4498379.000000
2025-01-28,66.120000,67.670000,63.440000,66.810000,1586061.000000
2025-01-29,67.530000,67.900000,66.600000,67.640000,1114376.000000
2025-01-30,68.830000,69.790000,68.160000,68.380000,932350.000000
2025-01-31,69.460000,70.180000,67.640000,67.790000,1046531.000000
2025-02-03,65.850000,67.670000,64.720000,66.780000,1488660.000000
2025-02-04,66.330000,68.370000,66.220000,68.350000,1175628.000000
2025-02-05,68.840000,70.730000,68.810000,69.960000,1171480.000000
2025-02-06,70.390000,70.530000,69.120000,69.710000,791912.000000
2025-02-07,70.350000,70.740000,68.460000,69.070000,1272972.000000
2025-02-10,69.490000,71.300000,69.010000,70.920000,859513.000000
2025-02-11,69.990000,70.130000,67.050000,67.320000,2005408.000000
2025-02-12,66.230000,67.960000,65.630000,67.250000,1169115.000000
2025-02-13,67.350000,67.920000,66.640000,67.540000,830896.000000
2025-02-14,67.540000,67.860000,66.340000,67.800000,892962.000000
2025-02-18,68.190000,68.980000,67.410000,68.910000,935991.000000
2025-02-19,68.560000,68.900000,67.580000,67.890000,1010539.000000
2025-02-20,68.100000,68.230000,65.870000,67.800000,1030055.000000
2025-02-21,68.490000,69.340000,64.630000,65.070000,1800403.000000
2025-02-24,65.070000,65.430000,62.370000,63.870000,1858469.000000
2025-02-25,62.500000,62.680000,60.400000,61.300000,2384596.000000
2025-02-26,63.000000,64.160000,62.350000,62.440000,2047567.000000
2025-02-27,55.180000,57.200000,52.760000,53.200000,5843444.000000
2025-02-28,52.220000,54.630000,50.900000,52.470000,3562314.000000
2025-03-03,52.770000,53.240000,49.110000,49.430000,2669625.000000
2025-03-04,48.210000,51.020000,47.640000,50.110000,2458817.000000
2025-03-05,50.120000,53.370000,50.010000,52.200000,3286692.000000
2025-03-06,50.300000,50.980000,48.340000,48.920000,2715514.000000
2025-03-07,48.670000,49.490000,46.580000,49.220000,2449501.000000
2025-03-10,47.880000,48.380000,46.560000,47.900000,2491748.000000
2025-03-11,48.060000,49.700000,47.310000,48.630000,2300537.000000
2025-03-12,50.320000,50.520000,48.060000,48.220000,1468436.000000
2025-03-13,48.070000,48.750000,47.070000,48.540000,1807440.000000
2025-03-14,49.790000,51.850000,49.790000,50.920000,2371506.000000
2025-03-17,50.610000,51.350000,49.950000,50.690000,1043168.000000
2025-03-18,50.310000,50.480000,48.950000,49.870000,1444418.000000
2025-03-19,49.940000,52.720000,49.340000,51.520000,1774238.000000
2025-03-20,50.730000,51.840000,50.550000,50.790000,898335.000000
2025-03-21,49.590000,51.370000,49.280000,51.150000,1230854.000000
2025-03-24,52.220000,53.450000,51.900000,52.880000,1318144.000000
2025-03-25,52.680000,53.170000,52.230000,52.970000,1044246.000000
2025-03-26,52.950000,53.140000,50.510000,50.640000,1461391.000000
2025-03-27,49.140000,49.820000,48.350000,48.440000,2258207.000000
2025-03-28,48.060000,48.340000,45.730000,46.000000,1830838.000000
2025-03-31,44.460000,44.550000,43.700000,44.270000,2620447.000000
2025-04-01,44.730000,45.590000,43.960000,45.390000,1830541.000000
2025-04-02,44.450000,46.490000,44.250000,46.010000,1551849.000000
2025-04-03,43.440000,43.500000,40.740000,40.850000,2112546.000000
2025-04-04,39.100000,39.810000,35.930000,37.180000,3408333.000000
2025-04-07,34.760000,40.120000,34.510000,38.500000,4649490.000000
2025-04-08,40.170000,41.050000,37.800000,38.690000,3415771.000000
2025-04-09,38.800000,45.730000,38.700000,44.700000,3226012.000000
2025-04-10,43.020000,43.430000,40.550000,41.920000,1979265.000000
2025-04-11,41.760000,41.760000,40.270000,41.080000,2429807.000000
2025-04-14,43.320000,43.330000,40.640000,41.250000,1726833.000000
2025-04-15,41.190000,42.330000,41.180000,41.950000,1404505.000000
2025-04-16,40.490000,41.770000,40.180000,41.260000,1282220.000000
2025-04-17,41.660000,42.200000,40.930000,41.750000,1685427.000000
2025-04-21,40.870000,41.190000,39.720000,40.210000,1064209.000000
2025-04-22,40.660000,41.030000,40.150000,40.360000,1592153.000000
2025-04-23,42.990000,43.800000,42.460000,42.720000,2143506.000000
2025-04-24,43.130000,45.440000,43.070000,45.130000,1220445.000000
2025-04-25,45.140000,45.930000,44.590000,45.700000,850185.000000
2025-04-28,45.410000,46.150000,44.560000,45.380000,966373.000000
2025-04-29,45.350000,46.100000,45.200000,45.580000,659161.000000
2025-04-30,44.030000,45.370000,43.510000,45.360000,1169244.000000
2025-05-01,46.880000,47.680000,46.260000,46.460000,1541438.000000
2025-05-02,47.970000,48.360000,47.530000,47.840000,1128087.000000
2025-05-05,47.320000,48.340000,46.890000,47.580000,824078.000000
2025-05-06,46.530000,48.420000,46.310000,47.580000,1886198.000000
2025-05-07,47.520000,47.800000,46.510000,47.640000,1121033.000000
2025-05-08,48.480000,49.390000,47.640000,48.980000,1178639.000000
2025-05-09,49.340000,49.960000,48.310000,48.700000,955269.000000
2025-05-12,51.340000,53.450000,51.190000,53.340000,1874693.000000
2025-05-13,53.350000,55.170000,53.220000,55.120000,1251625.000000
2025-05-14,55.750000,56.540000,55.430000,56.440000,1595964.000000
2025-05-15,55.420000,56.030000,54.170000,55.480000,2595131.000000
2025-05-16,56.180000,57.160000,55.600000,56.560000,1807661.000000
2025-05-19,55.190000,56.520000,54.850000,56.270000,1000448.000000
2025-05-20,56.250000,57.060000,55.980000,56.540000,1667700.000000
2025-05-21,55.830000,56.990000,55.170000,55.400000,1364734.000000
2025-05-22,55.400000,56.590000,54.850000,56.050000,1135457.000000
2025-05-23,54.360000,55.760000,54.250000,55.440000,1782097.000000
2025-05-27,56.710000,56.770000,54.950000,55.590000,2954719.000000
2025-05-28,55.940000,56.180000,54.800000,55.140000,2327769.000000
2025-05-29,51.580000,53.880000,50.550000,53.640000,5202445.000000
2025-05-30,53.040000,53.760000,52.110000,53.590000,2834990.000000
2025-06-02,53.230000,53.670000,51.950000,53.570000,1814807.000000
2025-06-03,53.870000,54.950000,53.400000,54.870000,1620882.000000
2025-06-04,55.000000,56.090000,54.700000,54.720000,1152675.000000
2025-06-05,54.880000,55.410000,54.010000,54.600000,1154269.000000
2025-06-06,55.390000,55.810000,54.660000,55.290000,1223497.000000
2025-06-09,55.630000,56.150000,55.100000,55.540000,920075.000000
2025-06-10,55.670000,55.750000,54.670000,55.120000,1073965.000000
2025-06-11,55.500000,55.630000,54.620000,54.940000,948617.000000
2025-06-12,54.540000,55.090000,54.190000,54.490000,1002895.000000
2025-06-13,53.230000,53.980000,51.540000,51.650000,2262467.000000
2025-06-16,51.990000,52.070000,50.200000,51.670000,3479142.000000
2025-06-17,51.420000,53.170000,51.080000,52.370000,1240469.000000
2025-06-18,52.460000,53.630000,52.370000,52.870000,1279734.000000
