date,open,high,low,close,volume
2024-12-16,237.850000,238.600000,235.270000,235.920000,684169.000000
2024-12-17,236.080000,236.700000,234.060000,235.990000,622635.000000
2024-12-18,235.120000,239.790000,235.000000,237.080000,1471751.000000
2024-12-19,236.830000,240.210000,236.580000,236.820000,1131898.000000
2024-12-20,237.170000,240.310000,235.600000,238.530000,848401.000000
2024-12-23,238.000000,238.590000,235.810000,238.010000,435960.000000
2024-12-24,238.070000,239.560000,238.020000,239.470000,190736.000000
2024-12-26,238.470000,239.630000,238.240000,239.210000,310563.000000
2024-12-27,233.080000,234.800000,231.710000,233.500000,435628.000000
2024-12-30,232.760000,233.510000,231.190000,231.530000,446654.000000
2024-12-31,232.720000,233.160000,231.620000,232.230000,432520.000000
2025-01-02,232.480000,234.140000,231.810000,232.720000,607665.000000
2025-01-03,231.640000,232.760000,230.490000,232.500000,564459.000000
2025-01-06,229.290000,231.010000,225.430000,225.820000,1208601.000000
2025-01-07,226.320000,228.050000,224.620000,227.010000,1203348.000000
2025-01-08,227.580000,229.410000,226.270000,229.300000,1005345.000000
2025-01-10,228.930000,229.890000,226.920000,229.200000,1515732.000000
2025-01-13,228.440000,230.550000,228.260000,229.450000,815755.000000
2025-01-14,228.440000,231.940000,228.340000,231.730000,614373.000000
2025-01-15,232.210000,233.040000,225.460000,227.880000,1246340.000000
2025-01-16,228.320000,232.470000,227.890000,232.310000,454498.000000
2025-01-17,232.700000,235.750000,232.100000,232.710000,1108724.000000
2025-01-21,232.890000,234.280000,230.190000,232.250000,1112706.000000
2025-01-22,232.080000,232.730000,230.800000,232.530000,885991.000000
2025-01-23,232.750000,234.390000,230.960000,233.380000,803503.000000
2025-01-24,233.470000,236.170000,233.470000,234.680000,873438.000000
2025-01-27,235.860000,237.890000,234.540000,236.950000,977781.000000
2025-01-28,235.460000,236.470000,233.650000,234.390000,583256.000000
2025-01-29,233.190000,234.230000,232.320000,232.500000,746114.000000
2025-01-30,233.740000,239.350000,233.120000,235.920000,792875.000000
