date,open,high,low,close,volume
2025-01-13,83.385000,84.707000,82.914000,84.029000,11994540.000000
2025-01-14,84.452000,84.490000,82.351000,82.840000,11709580.000000
2025-01-15,83.676000,85.084000,83.041000,84.826000,11875910.000000
2025-01-16,86.136000,86.898000,84.202000,84.237000,15605340.000000
2025-01-17,85.843000,86.500000,85.213000,85.810000,16762880.000000
2025-01-21,86.400000,87.345000,85.474000,86.968000,31617090.000000
2025-01-22,99.803000,99.900000,95.076000,95.399000,78835710.000000
2025-01-23,95.781000,98.500000,95.390000,98.486000,44152130.000000
2025-01-24,98.441000,98.628000,96.768000,97.759000,25357900.000000
2025-01-27,97.162000,98.227000,96.026000,97.189000,18856610.000000
2025-01-28,96.875000,97.794000,95.730000,97.183000,16037520.000000
2025-01-29,98.000000,98.764000,96.823000,97.815000,15477190.000000
2025-01-30,98.661000,99.459000,97.001000,97.324000,20877680.000000
2025-01-31,97.400000,99.029000,97.400000,97.676000,17374980.000000
2025-02-03,97.249000,98.769000,96.437000,97.894000,19677090.000000
2025-02-04,98.116000,100.800000,97.851000,99.487000,33987860.000000
2025-02-05,98.773000,101.183000,98.668000,101.111000,20052920.000000
2025-02-06,100.787000,101.635000,100.261000,101.568000,17759250.000000
2025-02-07,101.700000,102.776000,100.567000,101.393000,17621870.000000
2025-02-10,102.305000,103.285000,101.588000,102.760000,17783390.000000
2025-02-11,102.079000,102.269000,100.295000,100.808000,15513630.000000
2025-02-12,100.549000,102.774000,99.834000,102.731000,15860820.000000
2025-02-13,102.663000,104.599000,102.510000,104.369000,16823790.000000
2025-02-14,104.495000,106.450000,104.169000,105.860000,16886890.000000
2025-02-18,106.000000,106.200000,102.374000,103.585000,22551380.000000
2025-02-19,103.518000,104.500000,102.451000,104.333000,13200100.000000
2025-02-20,104.200000,104.500000,101.559000,102.454000,16649610.000000
2025-02-21,102.942000,103.238000,99.939000,100.315000,20110640.000000
2025-02-24,100.800000,101.517000,98.448000,98.847000,22309710.000000
2025-02-25,98.998000,99.440000,95.500000,97.724000,25854320.000000
2025-02-26,97.760000,100.089000,97.690000,99.006000,18438090.000000
2025-02-27,99.500000,100.073000,96.182000,96.307000,20967840.000000
2025-02-28,96.956000,98.227000,95.817000,98.056000,20203830.000000
2025-03-03,98.300000,99.493000,96.481000,97.370000,21741220.000000
2025-03-04,97.199000,98.632000,94.821000,97.258000,23675890.000000
2025-03-05,97.362000,99.560000,96.948000,99.092000,21673620.000000
2025-03-06,97.299000,97.369000,89.900000,90.636000,44210100.000000
2025-03-07,89.764000,90.489000,85.807000,89.111000,45782460.000000
2025-03-10,87.552000,88.127000,85.450000,86.668000,38371120.000000
2025-03-11,86.735000,91.068000,86.600000,89.510000,44242200.000000
2025-03-12,91.507000,92.718000,90.100000,91.968000,45788060.000000
2025-03-13,91.300000,92.189000,88.751000,89.017000,29967330.000000
2025-03-14,90.146000,91.963000,90.100000,91.800000,32506400.000000
2025-03-17,93.995000,96.763000,93.442000,95.002000,47086180.000000
2025-03-18,94.000000,94.825000,91.630000,92.998000,39105690.000000
2025-03-19,93.577000,96.800000,92.400000,95.949000,36563980.000000
2025-03-20,95.001000,96.700000,94.550000,95.084000,26886860.000000
2025-03-21,94.082000,96.366000,94.076000,96.029000,28000380.000000
2025-03-24,96.967000,97.700000,95.155000,97.199000,23085170.000000
2025-03-25,97.818000,99.870000,97.711000,99.728000,18943540.000000
2025-03-26,99.381000,99.679000,96.632000,97.065000,16028600.000000
2025-03-27,97.259000,98.900000,96.636000,97.672000,14406270.000000
2025-03-28,97.309000,97.498000,92.923000,93.385000,21518010.000000
2025-03-31,91.901000,93.448000,90.059000,93.253000,18997780.000000
2025-04-01,92.750000,93.229000,91.150000,92.838000,16062730.000000
2025-04-02,92.300000,94.955000,91.611000,93.552000,15272270.000000
2025-04-03,90.180000,94.660000,90.047000,91.705000,27317440.000000
2025-04-04,89.696000,90.663000,85.387000,85.586000,29435730.000000
2025-04-07,82.923000,90.674000,82.110000,86.783000,29311170.000000
2025-04-08,91.211000,92.242000,85.770000,87.040000,24262430.000000
2025-04-09,85.593000,95.143000,85.440000,94.547000,31795710.000000
2025-04-10,93.160000,94.124000,89.400000,92.117000,23081420.000000
2025-04-11,91.862000,94.486000,90.668000,91.829000,21235930.000000
2025-04-14,93.270000,94.898000,91.949000,93.128000,19382310.000000
2025-04-15,95.000000,99.345000,94.800000,97.628000,38432660.000000
2025-04-16,97.531000,98.121000,94.916000,96.163000,26819330.000000
2025-04-17,96.900000,98.471000,95.600000,97.303000,33437340.000000
2025-04-21,98.440000,101.900000,97.305000,98.791000,46888350.000000
2025-04-22,100.530000,106.497000,100.452000,104.034000,45215940.000000
2025-04-23,104.760000,106.125000,103.200000,104.959000,24805880.000000
2025-04-24,104.800000,110.100000,104.702000,109.687000,29885370.000000
2025-04-25,109.799000,110.680000,109.100000,110.153000,16256050.000000
2025-04-28,110.100000,111.400000,108.262000,111.038000,15887810.000000
2025-04-29,110.392000,112.781000,109.548000,112.564000,16960790.000000
2025-04-30,111.265000,113.321000,110.111000,113.172000,16986290.000000
2025-05-01,112.252000,114.242000,111.183000,113.347000,13657800.000000
2025-05-02,113.666000,115.944000,113.332000,115.649000,14942810.000000
2025-05-05,111.480000,114.402000,110.701000,113.406000,23032010.000000
2025-05-06,112.903000,114.766000,112.640000,113.769000,12322020.000000
2025-05-07,113.917000,116.400000,113.800000,115.541000,16449540.000000
2025-05-08,116.162000,116.230000,113.920000,114.443000,15116240.000000
2025-05-09,114.710000,115.100000,113.322000,114.022000,11630530.000000
2025-05-12,112.426000,113.000000,110.293000,111.000000,27554540.000000
2025-05-13,111.446000,114.788000,110.630000,113.844000,14613050.000000
2025-05-14,112.960000,115.291000,112.840000,115.099000,14627520.000000
2025-05-15,114.922000,118.781000,114.764000,117.798000,19497430.000000
2025-05-16,119.314000,119.650000,117.939000,119.153000,14260440.000000
2025-05-19,117.358000,119.164000,117.171000,119.164000,11230670.000000
2025-05-20,118.679000,119.300000,117.902000,119.202000,8344200.000000
2025-05-21,118.650000,121.122000,118.650000,119.463000,12359930.000000
2025-05-22,119.349000,119.875000,118.720000,118.797000,6728320.000000
2025-05-23,118.400000,119.145000,117.944000,118.539000,6435700.000000
2025-05-27,119.533000,121.177000,119.309000,121.157000,9701500.000000
2025-05-28,121.027000,121.592000,120.602000,120.855000,5331890.000000
2025-05-29,120.800000,120.900000,117.628000,118.486000,13202660.000000
2025-05-30,119.833000,121.181000,118.092000,120.723000,12120790.000000
2025-06-02,120.120000,121.940000,119.625000,121.898000,7470470.000000
2025-06-03,121.987000,122.957000,121.118000,121.794000,8848420.000000
2025-06-04,122.074000,124.256000,121.988000,123.966000,8372860.000000
2025-06-05,124.060000,126.281000,123.729000,125.052000,11928500.000000
2025-06-06,125.941000,126.000000,123.555000,124.148000,9007370.000000
2025-06-09,123.888000,123.888000,122.157000,122.446000,7965180.000000
2025-06-10,122.752000,122.752000,118.061000,120.362000,16412010.000000
2025-06-11,120.134000,122.829000,119.601000,121.988000,8610480.000000
2025-06-12,122.259000,123.000000,121.196000,121.503000,6920230.000000
2025-06-13,120.659000,122.062000,120.189000,121.215000,7147610.000000
2025-06-16,121.220000,122.625000,121.220000,122.535000,6945710.000000
2025-06-17,121.995000,123.236000,121.609000,122.067000,5215210.000000
2025-06-18,122.955000,124.200000,122.050000,122.229000,7726750.000000
2025-06-20,123.445000,124.850000,122.434000,123.141000,14872820.000000
2025-06-23,123.803000,125.484000,121.501000,125.354000,8215170.000000
2025-06-24,125.955000,128.258000,125.500000,127.911000,8827940.000000
2025-06-25,128.684000,129.800000,127.381000,127.525000,7183320.000000
2025-06-26,128.000000,130.734000,128.000000,130.667000,8221160.000000
2025-06-27,130.688000,133.135000,130.100000,132.312000,11430600.000000
2025-06-30,133.253000,134.115000,132.121000,133.913000,9250940.000000
2025-07-01,133.823000,133.878000,128.222000,129.360000,19199790.000000
2025-07-02,129.696000,129.995000,127.159000,128.486000,11431230.000000
2025-07-03,129.093000,130.226000,127.976000,129.718000,6116370.000000
2025-07-07,129.500000,129.500000,127.602000,128.962000,7307480.000000
2025-07-08,129.167000,129.325000,126.000000,127.531000,10812650.000000
2025-07-09,127.399000,128.829000,126.624000,128.828000,8890840.000000
2025-07-10,128.534000,128.960000,124.601000,125.059000,19074840.000000
2025-07-11,125.979000,126.100000,123.130000,124.511000,17016520.000000
2025-07-14,124.640000,127.049000,124.000000,126.195000,9982590.000000
2025-07-15,126.200000,127.122000,124.324000,126.027000,10393650.000000
2025-07-16,126.224000,127.100000,124.982000,125.031000,13276990.000000
2025-07-17,125.300000,127.750000,124.480000,127.417000,20954440.000000
2025-07-18,124.282000,124.650000,120.101000,120.924000,42877070.000000
2025-07-21,120.600000,123.710000,119.809000,123.327000,21765320.000000
2025-07-22,123.038000,123.237000,118.750000,119.008000,21077960.000000
2025-07-23,119.001000,119.262000,117.360000,117.678000,18263760.000000
2025-07-24,117.970000,118.350000,116.266000,118.076000,15172310.000000
2025-07-25,117.814000,118.732000,117.438000,118.049000,9418540.000000
2025-07-28,118.120000,119.779000,116.853000,117.460000,14691730.000000
2025-07-29,117.900000,117.960000,116.329000,116.874000,10334800.000000
2025-07-30,116.855000,118.485000,116.610000,118.420000,10047000.000000
2025-07-31,118.480000,119.000000,115.774000,115.940000,12713910.000000
2025-08-01,116.301000,117.851000,115.285000,115.860000,15227470.000000
2025-08-04,116.765000,117.700000,116.261000,117.099000,7315070.000000
2025-08-05,117.100000,117.171000,114.471000,114.787000,10213430.000000
2025-08-06,115.352000,118.138000,115.187000,117.848000,13339200.000000
2025-08-07,118.176000,119.122000,116.820000,118.037000,9469480.000000
2025-08-08,118.350000,121.411000,118.037000,121.164000,14766480.000000
2025-08-11,121.401000,122.307000,120.193000,121.831000,9521100.000000
2025-08-12,122.500000,123.199000,120.650000,122.528000,8325760.000000
2025-08-13,123.400000,123.712000,120.300000,120.444000,9922680.000000
2025-08-14,120.989000,124.409000,120.703000,123.056000,16987060.000000
2025-08-15,123.404000,124.695000,122.788000,123.895000,11789000.000000
2025-08-18,123.563000,125.116000,123.545000,124.509000,7616450.000000
2025-08-19,124.020000,124.100000,119.279000,121.415000,15035110.000000
2025-08-20,121.800000,122.300000,119.331000,121.386000,8757910.000000
2025-08-21,121.143000,122.140000,119.763000,120.621000,7634500.000000
2025-08-22,120.888000,121.362000,119.823000,120.465000,10114570.000000
2025-08-25,120.165000,123.380000,119.900000,121.807000,11407000.000000
2025-08-26,122.183000,123.150000,121.220000,122.609000,5296830.000000
2025-08-27,122.361000,122.921000,121.300000,122.350000,6127300.000000
2025-08-28,122.299000,123.790000,121.426000,123.145000,6555580.000000
2025-08-29,122.712000,122.879000,120.115000,120.825000,12377230.000000
2025-09-02,119.859000,121.540000,118.280000,121.411000,8386390.000000
2025-09-03,120.514000,122.700000,120.338000,122.618000,9392810.000000
2025-09-04,122.320000,125.748000,122.309000,125.748000,12423420.000000
2025-09-05,126.000000,126.710000,123.902000,124.382000,8434330.000000
2025-09-08,124.854000,125.205000,123.200000,124.476000,6432210.000000
2025-09-09,124.700000,126.573000,124.667000,126.325000,8704320.000000
2025-09-10,126.398000,126.700000,124.635000,124.771000,10600710.000000
2025-09-11,124.938000,125.345000,119.200000,120.350000,22701580.000000
2025-09-12,120.306000,121.178000,118.240000,118.844000,15274120.000000
2025-09-15,118.840000,120.724000,117.320000,120.226000,9932110.000000
2025-09-16,120.564000,120.900000,119.728000,120.051000,7014280.000000
2025-09-17,122.102000,123.393000,120.660000,122.850000,12994140.000000
2025-09-18,122.002000,123.300000,120.550000,120.778000,10808920.000000
2025-09-19,121.803000,122.995000,120.810000,122.697000,15795470.000000
2025-09-22,122.035000,122.976000,121.424000,122.737000,9501160.000000
2025-09-23,122.733000,122.779000,120.847000,121.847000,7220110.000000
2025-09-24,121.861000,122.150000,119.420000,120.395000,10317990.000000
2025-09-25,120.309000,121.684000,119.151000,120.824000,7236040.000000
2025-09-26,120.559000,121.400000,120.000000,121.061000,6148270.000000
2025-09-29,120.500000,122.449000,118.754000,120.641000,10555520.000000
2025-09-30,120.641000,120.850000,117.800000,119.892000,13345140.000000
2025-10-01,117.438000,117.914000,116.321000,117.090000,16196670.000000
2025-10-02,116.150000,116.333000,113.400000,116.253000,21738480.000000
2025-10-03,116.500000,116.800000,114.322000,115.332000,11494680.000000
2025-10-06,116.037000,116.358000,114.545000,116.331000,9815090.000000
2025-10-07,117.779000,120.137000,117.746000,119.106000,12615770.000000
2025-10-08,119.711000,121.739000,119.200000,121.425000,9647810.000000
2025-10-09,121.242000,123.750000,121.182000,123.107000,10797840.000000
2025-10-10,122.959000,124.700000,121.910000,122.008000,15637000.000000
2025-10-13,122.046000,123.112000,120.681000,121.903000,7112990.000000
2025-10-14,121.475000,122.429000,120.310000,121.535000,8210220.000000
2025-10-15,121.301000,121.962000,120.161000,120.329000,6344560.000000
2025-10-16,121.215000,121.671000,117.600000,118.359000,10386090.000000
2025-10-17,118.360000,120.312000,117.895000,119.936000,9268610.000000
2025-10-20,120.788000,124.776000,120.690000,123.856000,14681540.000000
2025-10-21,124.283000,124.860000,123.176000,124.135000,17828660.000000
2025-10-22,114.300000,115.760000,111.251000,111.637000,67320860.000000
2025-10-23,112.690000,112.783000,109.973000,111.359000,29869000.000000
2025-10-24,111.100000,111.451000,109.441000,109.469000,26023120.000000
2025-10-27,109.951000,110.228000,108.730000,109.456000,19293940.000000
2025-10-28,109.400000,111.698000,109.300000,110.250000,18263000.000000
2025-10-29,109.976000,110.855000,109.600000,110.041000,10811370.000000
2025-10-30,109.440000,110.616000,108.811000,108.900000,12839310.000000
2025-10-31,110.539000,113.488000,110.198000,111.886000,27590190.000000
2025-11-03,113.303000,113.350000,107.515000,110.009000,41504770.000000
2025-11-04,109.996000,110.460000,108.668000,109.296000,25165020.000000
2025-11-05,108.549000,110.085000,107.337000,109.846000,24802670.000000
2025-11-06,109.458000,110.370000,108.513000,109.702000,26466180.000000
2025-11-07,109.498000,110.822000,108.750000,110.366000,25433560.000000
2025-11-10,110.672000,112.820000,110.405000,112.007000,24764970.000000
2025-11-11,111.760000,113.922000,111.280000,113.644000,20560570.000000
2025-11-12,113.817000,116.434000,112.826000,115.750000,28002530.000000
2025-11-13,115.744000,116.733000,114.569000,115.423000,26839900.000000
2025-11-14,114.334000,114.334000,110.721000,111.217000,32389800.000000
2025-11-17,110.750000,111.850000,109.550000,110.290000,19764955.000000
2025-11-18,110.190000,115.250000,109.200000,114.090000,32781199.000000
2025-11-19,112.930000,113.340000,108.610000,110.000000,22997419.000000
2025-11-20,111.050000,111.100000,105.390000,105.670000,28160371.000000
2025-11-21,105.130000,106.530000,103.810000,104.310000,27674556.000000
2025-11-24,104.250000,108.040000,103.320000,106.970000,35593391.000000
2025-11-25,106.180000,106.300000,103.820000,104.400000,22509738.000000
2025-11-26,105.740000,106.950000,105.220000,106.140000,19165099.000000
2025-11-28,106.390000,107.940000,106.240000,107.580000,11076888.000000
2025-12-01,106.510000,109.340000,106.370000,109.130000,15006476.000000
2025-12-02,109.200000,109.730000,107.520000,109.350000,16530222.000000
2025-12-03,106.590000,106.870000,102.030000,103.960000,43599451.000000
2025-12-04,103.570000,103.800000,101.770000,103.220000,39652339.000000
2025-12-05,98.780000,104.790000,97.740000,100.240000,109089486.000000
2025-12-08,99.780000,99.890000,95.300000,96.790000,84299513.000000
2025-12-09,97.050000,97.240000,95.450000,96.710000,41617263.000000
2025-12-10,96.730000,96.970000,92.350000,92.710000,57975859.000000
2025-12-11,93.900000,94.820000,92.760000,94.090000,35065141.000000
2025-12-12,95.500000,96.920000,94.650000,95.190000,33811375.000000
2025-12-15,96.040000,96.370000,93.530000,93.770000,24822486.000000
2025-12-16,93.880000,94.930000,93.320000,94.570000,23353472.000000
2025-12-17,96.000000,97.330000,94.460000,94.790000,39314489.000000
2025-12-18,95.020000,95.810000,93.590000,94.000000,28234830.000000
2025-12-19,93.460000,95.540000,93.450000,94.390000,31053084.000000
2025-12-22,94.710000,94.710000,92.910000,93.230000,25574977.000000
2025-12-23,93.360000,93.810000,91.330000,93.500000,18192397.000000
2025-12-24,93.110000,93.680000,92.660000,93.640000,9985351.000000
2025-12-26,93.480000,94.690000,93.270000,94.470000,17866330.000000
2025-12-29,93.990000,94.970000,93.620000,94.150000,18734573.000000
2025-12-30,93.520000,93.990000,93.340000,93.780000,18280616.000000
2025-12-31,93.570000,94.310000,93.200000,93.760000,15715899.000000
2026-01-02,94.130000,94.150000,90.810000,90.990000,31218267.000000
2026-01-05,90.920000,92.630000,90.840000,91.460000,28614512.000000
2026-01-06,91.540000,91.640000,89.740000,90.650000,33105626.000000
2026-01-07,91.560000,92.420000,90.060000,90.730000,27342555.000000
2026-01-08,90.450000,91.250000,89.580000,90.530000,30534257.000000
2026-01-09,90.020000,90.050000,88.320000,89.460000,44762501.000000
2026-01-12,89.700000,90.340000,89.330000,89.410000,24870559.000000
2026-01-13,89.440000,91.150000,89.100000,90.320000,37649826.000000
2026-01-14,91.240000,91.580000,87.960000,88.550000,36260527.000000
2026-01-15,89.020000,89.890000,87.820000,88.050000,28102711.000000
2026-01-16,88.340000,88.510000,87.780000,88.000000,27297687.000000
2026-01-20,88.920000,89.900000,87.020000,87.260000,65454245.000000
2026-01-21,82.510000,86.000000,81.950000,85.360000,98128849.000000
2026-01-22,85.020000,85.100000,82.980000,83.540000,58204025.000000
2026-01-23,83.380000,86.300000,83.280000,86.120000,51323592.000000
2026-01-26,86.900000,86.940000,85.350000,85.700000,29386764.000000
2026-01-27,85.230000,85.600000,83.880000,85.580000,31062155.000000
2026-01-28,85.630000,86.470000,84.290000,84.640000,28631521.000000
2026-01-29,84.310000,84.380000,82.350000,83.160000,32048966.000000
2026-01-30,83.100000,84.060000,82.780000,83.490000,28734107.000000
2026-02-02,83.530000,85.270000,82.720000,82.760000,32262370.000000
2026-02-03,82.180000,82.450000,79.620000,79.940000,37033836.000000
2026-02-04,79.960000,81.440000,79.220000,80.160000,38143192.000000
2026-02-05,81.360000,83.300000,80.530000,80.870000,44311093.000000
2026-02-06,81.070000,82.490000,80.650000,82.200000,35846439.000000
2026-02-09,82.180000,82.250000,79.870000,81.470000,32991131.000000
2026-02-10,82.670000,84.660000,82.090000,82.210000,32473444.000000
2026-02-11,81.960000,82.480000,79.450000,79.620000,32627040.000000
