date,open,high,low,close,volume
2024-12-31,87.510000,89.670000,87.190000,87.940000,56595.000000
2025-01-02,89.080000,95.020000,88.210000,93.060000,265877.000000
2025-01-03,94.000000,94.530000,90.360000,93.540000,185105.000000
2025-01-06,95.190000,97.000000,92.920000,94.140000,194375.000000
2025-01-07,94.930000,97.550000,93.280000,94.780000,184157.000000
2025-01-08,94.300000,95.010000,89.510000,92.680000,215734.000000
2025-01-10,95.960000,96.900000,92.420000,94.880000,184928.000000
2025-01-13,94.360000,94.360000,88.960000,89.580000,129740.000000
2025-01-14,90.900000,93.920000,90.580000,93.220000,128491.000000
2025-01-15,95.020000,96.970000,91.570000,92.420000,104488.000000
2025-01-16,92.600000,93.260000,89.010000,89.010000,92195.000000
2025-01-17,89.540000,90.320000,85.030000,86.010000,202522.000000
2025-01-21,85.680000,89.460000,84.000000,89.110000,458802.000000
2025-01-22,89.940000,90.050000,87.470000,87.950000,98543.000000
2025-01-23,88.100000,88.750000,86.480000,86.840000,173046.000000
2025-01-24,87.220000,89.300000,84.570000,85.640000,169525.000000
2025-01-27,83.550000,84.040000,80.690000,82.840000,292812.000000
2025-01-28,83.530000,83.670000,78.200000,81.300000,433725.000000
2025-01-29,81.290000,87.260000,78.790000,87.260000,234654.000000
2025-01-30,88.640000,91.110000,88.070000,89.750000,191212.000000
2025-01-31,89.750000,90.770000,88.560000,89.430000,115134.000000
2025-02-03,86.670000,86.960000,83.590000,85.020000,197079.000000
2025-02-04,85.680000,87.910000,85.680000,86.430000,86142.000000
2025-02-05,86.790000,86.900000,82.760000,83.000000,153058.000000
2025-02-06,83.460000,86.410000,83.460000,86.230000,123038.000000
2025-02-07,85.540000,86.750000,79.870000,80.670000,237479.000000
2025-02-10,79.520000,82.240000,79.080000,80.660000,267625.000000
2025-02-11,77.890000,78.400000,75.800000,77.260000,256609.000000
2025-02-12,75.120000,80.280000,75.120000,78.160000,190697.000000
2025-02-13,78.800000,80.840000,78.440000,80.570000,103113.000000
2025-02-14,81.080000,82.140000,79.610000,80.820000,110937.000000
2025-02-18,77.050000,82.210000,77.050000,81.110000,226812.000000
2025-02-19,81.000000,82.460000,80.730000,80.850000,102209.000000
2025-02-20,81.250000,81.650000,79.260000,81.470000,86703.000000
2025-02-21,82.650000,83.340000,79.890000,80.510000,117796.000000
2025-02-24,81.180000,82.000000,78.000000,79.320000,83728.000000
2025-02-25,79.150000,80.110000,76.060000,77.000000,138904.000000
2025-02-26,77.140000,78.620000,76.070000,77.090000,97095.000000
2025-02-27,77.100000,77.240000,73.200000,73.440000,227881.000000
2025-02-28,73.000000,78.030000,72.680000,76.810000,170275.000000
2025-03-03,79.470000,79.980000,75.540000,76.330000,104774.000000
2025-03-04,76.340000,78.520000,73.300000,75.710000,79108.000000
2025-03-05,75.140000,79.200000,74.520000,77.810000,111412.000000
2025-03-06,79.540000,79.540000,75.400000,77.900000,129383.000000
2025-03-07,78.610000,80.200000,76.930000,79.110000,106354.000000
2025-03-10,76.960000,77.830000,72.860000,74.720000,125935.000000
2025-03-11,75.720000,77.200000,73.910000,75.900000,124832.000000
2025-03-12,77.390000,81.230000,77.390000,80.460000,200273.000000
2025-03-13,80.880000,81.440000,78.480000,78.660000,93983.000000
2025-03-14,79.960000,82.740000,79.360000,82.440000,102761.000000
2025-03-17,82.450000,83.320000,79.930000,80.240000,143809.000000
2025-03-18,79.100000,80.490000,75.200000,75.900000,121447.000000
2025-03-19,77.200000,80.150000,76.110000,79.950000,128209.000000
2025-03-20,79.460000,80.880000,78.980000,79.500000,66561.000000
2025-03-21,78.310000,82.850000,78.310000,82.380000,107339.000000
2025-03-24,83.730000,84.430000,81.850000,82.480000,49349.000000
2025-03-25,83.230000,84.810000,82.370000,84.070000,75212.000000
2025-03-26,84.630000,84.630000,81.480000,81.880000,66939.000000
2025-03-27,81.880000,84.220000,80.230000,80.800000,110249.000000
2025-03-28,80.000000,80.500000,78.920000,79.450000,58458.000000
2025-03-31,77.700000,78.120000,75.050000,77.200000,127174.000000
2025-04-01,77.660000,79.750000,76.780000,78.770000,68961.000000
2025-04-02,77.470000,79.120000,77.090000,78.220000,50721.000000
2025-04-03,74.830000,76.600000,74.380000,74.740000,144557.000000
2025-04-04,72.040000,72.290000,65.600000,68.580000,231590.000000
2025-04-07,65.100000,69.870000,62.240000,64.660000,379224.000000
2025-04-08,66.990000,68.950000,61.680000,62.850000,259132.000000
2025-04-09,63.080000,70.720000,59.620000,69.570000,338872.000000
2025-04-10,68.010000,69.790000,62.780000,65.060000,105621.000000
2025-04-11,66.210000,71.250000,64.850000,69.590000,115329.000000
2025-04-14,77.370000,82.110000,75.000000,76.910000,529991.000000
2025-04-15,78.040000,78.040000,74.350000,75.220000,130745.000000
2025-04-16,74.070000,77.800000,74.050000,76.270000,93118.000000
2025-04-17,77.100000,81.470000,76.780000,78.250000,80534.000000
2025-04-21,78.250000,78.250000,73.300000,74.620000,85907.000000
2025-04-22,75.850000,77.980000,75.430000,77.300000,84985.000000
2025-04-23,80.250000,80.680000,77.000000,77.320000,96511.000000
2025-04-24,77.440000,79.610000,75.790000,76.050000,94064.000000
2025-04-25,76.190000,76.950000,75.230000,76.390000,52402.000000
2025-04-28,76.150000,77.390000,73.190000,74.030000,97031.000000
2025-04-29,74.000000,74.300000,73.110000,73.530000,50293.000000
2025-04-30,72.880000,72.880000,70.350000,70.990000,98170.000000
2025-05-01,71.180000,72.910000,69.710000,70.250000,96678.000000
2025-05-02,71.520000,72.460000,70.650000,71.220000,59445.000000
2025-05-05,70.550000,71.890000,68.810000,68.930000,63967.000000
2025-05-06,68.710000,71.550000,68.000000,71.450000,84463.000000
2025-05-07,71.190000,72.240000,69.840000,71.650000,93960.000000
2025-05-08,71.730000,73.500000,70.460000,72.360000,77308.000000
2025-05-09,72.400000,75.950000,72.400000,75.440000,99395.000000
2025-05-12,77.160000,81.560000,76.170000,81.260000,311685.000000
2025-05-13,81.700000,85.190000,79.690000,83.730000,269569.000000
2025-05-14,83.870000,85.170000,80.710000,84.100000,119842.000000
2025-05-15,83.080000,83.700000,81.510000,82.300000,193838.000000
2025-05-16,82.500000,83.420000,81.550000,82.270000,109452.000000
2025-05-19,82.850000,87.600000,82.000000,85.070000,228482.000000
2025-05-20,85.070000,85.940000,84.150000,84.760000,100481.000000
2025-05-21,84.750000,86.040000,81.140000,81.450000,182712.000000
2025-05-22,80.800000,82.830000,78.750000,81.490000,123628.000000
2025-05-23,79.950000,82.950000,79.530000,82.360000,63020.000000
2025-05-27,82.690000,83.710000,80.640000,81.280000,76707.000000
