date,open,high,low,close,volume
2024-12-09,1941.690000,1965.780000,1839.990000,1844.300000,179076.000000
2024-12-10,1857.000000,1880.550000,1842.620000,1879.180000,116536.000000
2024-12-11,1897.970000,1903.130000,1872.470000,1897.870000,68849.000000
2024-12-12,1892.160000,1924.950000,1870.770000,1870.770000,53433.000000
2024-12-13,1857.000000,1878.410000,1813.020000,1823.860000,139654.000000
2024-12-16,1825.990000,1829.620000,1793.540000,1796.720000,159935.000000
2024-12-17,1795.000000,1826.120000,1780.500000,1809.120000,160690.000000
2024-12-18,1819.500000,1847.980000,1701.500000,1716.380000,275527.000000
2024-12-19,1746.970000,1746.970000,1662.760000,1666.000000,311564.000000
2024-12-20,1651.760000,1727.170000,1646.000000,1720.360000,232403.000000
2024-12-23,1725.220000,1758.320000,1719.060000,1729.850000,154253.000000
2024-12-24,1730.000000,1743.780000,1720.000000,1743.290000,23761.000000
2024-12-26,1743.200000,1749.980000,1727.840000,1732.760000,29388.000000
2024-12-27,1734.520000,1739.550000,1711.800000,1725.470000,38988.000000
2024-12-30,1702.340000,1726.000000,1693.010000,1721.800000,43341.000000
2024-12-31,1721.810000,1729.280000,1698.530000,1700.440000,41352.000000
2025-01-02,1715.380000,1774.000000,1707.310000,1765.000000,119931.000000
2025-01-03,1800.130000,1850.000000,1791.760000,1834.170000,162426.000000
2025-01-06,1851.300000,1851.300000,1781.560000,1799.420000,116285.000000
2025-01-07,1799.010000,1805.880000,1762.780000,1771.220000,101148.000000
2025-01-08,1750.000000,1761.000000,1731.120000,1739.000000,83782.000000
2025-01-10,1730.150000,1780.620000,1727.410000,1758.770000,81791.000000
2025-01-13,1740.000000,1749.020000,1730.140000,1740.000000,94554.000000
2025-01-14,1751.000000,1776.150000,1746.440000,1753.610000,59810.000000
2025-01-15,1795.000000,1843.530000,1785.030000,1838.150000,105154.000000
2025-01-16,1841.380000,1851.390000,1815.060000,1837.180000,89276.000000
2025-01-17,1876.420000,1876.420000,1832.900000,1836.000000,56541.000000
2025-01-21,1852.660000,1863.310000,1829.120000,1834.510000,84375.000000
2025-01-22,1847.960000,1885.000000,1808.020000,1818.490000,158034.000000
2025-01-23,1818.000000,1834.480000,1793.000000,1828.730000,75547.000000
2025-01-24,1839.560000,1871.450000,1835.160000,1843.450000,113915.000000
2025-01-27,1800.060000,1859.210000,1787.260000,1846.000000,113870.000000
2025-01-28,1847.590000,1905.000000,1826.530000,1895.530000,92027.000000
2025-01-29,1900.520000,1902.000000,1869.430000,1889.760000,36986.000000
2025-01-30,1921.990000,1976.500000,1913.060000,1947.320000,172228.000000
2025-01-31,1950.000000,1974.160000,1918.960000,1922.190000,79574.000000
2025-02-03,1880.070000,1914.860000,1828.000000,1908.900000,124106.000000
2025-02-04,1925.170000,1971.540000,1915.000000,1966.410000,87868.000000
2025-02-05,1966.410000,1978.980000,1950.000000,1975.190000,41032.000000
2025-02-06,1972.000000,2023.510000,1972.000000,2012.800000,94046.000000
2025-02-07,2011.860000,2044.750000,1985.100000,1996.650000,104574.000000
2025-02-10,2034.920000,2046.390000,2011.500000,2042.220000,62994.000000
2025-02-11,2025.700000,2074.400000,2004.350000,2035.180000,111813.000000
2025-02-12,2020.000000,2033.050000,1996.020000,2016.730000,102133.000000
2025-02-13,2019.000000,2069.690000,2003.160000,2066.150000,84505.000000
2025-02-14,2064.730000,2124.000000,2043.740000,2109.990000,110261.000000
2025-02-18,2092.120000,2101.100000,2066.000000,2098.750000,97281.000000
2025-02-19,2083.120000,2100.310000,2065.610000,2075.790000,141265.000000
2025-02-20,2060.370000,2119.090000,2034.030000,2110.470000,233020.000000
2025-02-21,2352.750000,2374.540000,2226.190000,2260.000000,481246.000000
2025-02-24,2280.180000,2318.760000,2206.110000,2223.350000,136413.000000
2025-02-25,2230.000000,2245.480000,2128.920000,2168.600000,148114.000000
2025-02-26,2185.990000,2207.010000,2153.910000,2197.640000,198364.000000
2025-02-27,2218.750000,2218.750000,2119.780000,2129.800000,128444.000000
2025-02-28,2101.410000,2123.450000,2056.610000,2121.870000,120788.000000
2025-03-03,2143.610000,2143.610000,2058.000000,2070.410000,100329.000000
2025-03-04,2050.000000,2079.520000,2001.000000,2059.870000,81830.000000
