date,open,high,low,close,volume
2024-12-03,155.640000,158.880000,153.900000,154.160000,2231194.000000
2024-12-04,158.940000,164.250000,157.010000,161.310000,3545829.000000
2024-12-05,161.000000,164.860000,159.580000,160.880000,2176812.000000
2024-12-06,161.100000,163.490000,157.290000,159.980000,2060945.000000
2024-12-09,160.170000,160.710000,146.150000,148.310000,4282364.000000
2024-12-10,145.880000,147.800000,139.300000,141.520000,4696893.000000
2024-12-11,145.940000,148.410000,143.440000,146.000000,3176735.000000
2024-12-12,146.430000,148.980000,144.600000,145.080000,2378992.000000
2024-12-13,146.350000,149.350000,143.590000,144.890000,2366626.000000
2024-12-16,144.710000,147.220000,143.280000,145.330000,2143186.000000
2024-12-17,142.880000,143.370000,136.100000,139.770000,3143323.000000
2024-12-18,141.250000,141.250000,131.640000,132.890000,3693729.000000
2024-12-19,134.610000,139.730000,133.320000,137.200000,4194743.000000
2024-12-20,132.450000,141.630000,132.000000,139.950000,2644666.000000
2024-12-23,140.000000,141.370000,135.620000,140.790000,1605188.000000
2024-12-24,142.030000,144.160000,141.020000,143.360000,891191.000000
2024-12-26,142.900000,144.880000,141.440000,144.110000,1085403.000000
2024-12-27,143.000000,143.000000,136.740000,139.680000,1748874.000000
2024-12-30,136.050000,141.180000,134.860000,140.090000,2270292.000000
2024-12-31,139.910000,140.440000,137.020000,137.870000,1443096.000000
2025-01-02,139.630000,149.890000,138.260000,149.660000,3728816.000000
2025-01-03,154.360000,162.660000,151.660000,162.360000,6133671.000000
2025-01-06,165.160000,166.000000,159.500000,163.950000,4650108.000000
2025-01-07,164.610000,165.210000,155.800000,163.370000,3508233.000000
2025-01-08,162.970000,163.000000,152.610000,160.810000,4475069.000000
2025-01-10,161.500000,169.190000,154.400000,166.730000,7118518.000000
2025-01-13,161.710000,164.740000,156.310000,162.130000,3822131.000000
2025-01-14,166.680000,175.000000,165.690000,170.510000,5264705.000000
2025-01-15,175.000000,178.080000,167.090000,169.170000,5002951.000000
2025-01-16,170.930000,178.400000,170.000000,174.000000,3851152.000000
2025-01-17,169.030000,173.280000,166.500000,170.860000,4715461.000000
2025-01-21,179.300000,188.770000,174.850000,185.350000,6822286.000000
2025-01-22,192.990000,194.670000,183.300000,186.860000,5801261.000000
2025-01-23,189.000000,199.840000,188.220000,191.890000,7106186.000000
2025-01-24,194.020000,194.440000,189.110000,191.110000,3303097.000000
2025-01-27,154.090000,156.930000,132.590000,137.080000,22649808.000000
2025-01-28,142.180000,149.900000,134.920000,149.640000,15322434.000000
2025-01-29,147.250000,160.000000,146.620000,155.210000,10200814.000000
2025-01-30,159.020000,176.490000,157.000000,176.300000,13421062.000000
2025-01-31,175.010000,176.420000,167.140000,168.030000,8177705.000000
2025-02-03,157.500000,171.500000,156.280000,168.530000,6805054.000000
2025-02-04,168.520000,170.770000,162.970000,168.330000,3792537.000000
2025-02-05,172.380000,176.360000,168.670000,171.610000,4863112.000000
2025-02-06,171.610000,174.960000,167.270000,169.880000,3704802.000000
2025-02-07,170.880000,174.970000,165.130000,166.900000,4427846.000000
2025-02-10,169.000000,172.700000,165.530000,168.390000,3901641.000000
2025-02-11,166.510000,170.400000,164.330000,167.610000,2668725.000000
2025-02-12,163.430000,170.980000,161.070000,166.610000,3378306.000000
2025-02-13,168.140000,169.340000,161.250000,165.650000,5123614.000000
2025-02-14,165.610000,170.450000,161.500000,167.660000,4023034.000000
2025-02-18,168.870000,172.770000,166.880000,169.280000,3103181.000000
2025-02-19,168.100000,173.320000,167.140000,169.350000,3777652.000000
2025-02-20,167.500000,168.200000,157.870000,163.180000,4982654.000000
2025-02-21,163.650000,163.650000,147.800000,150.440000,6748306.000000
2025-02-24,151.200000,151.590000,139.010000,142.760000,6595422.000000
2025-02-25,139.420000,141.000000,127.670000,137.920000,10085656.000000
2025-02-26,143.000000,150.200000,142.560000,148.190000,6455321.000000
2025-02-27,149.110000,152.940000,129.770000,130.010000,11539073.000000
2025-02-28,128.000000,134.710000,124.050000,133.660000,9213577.000000
2025-03-03,133.660000,134.280000,121.720000,123.950000,7762961.000000
2025-03-04,122.980000,131.980000,116.400000,126.940000,10667560.000000
2025-03-05,122.220000,128.270000,121.400000,126.870000,5940738.000000
2025-03-06,120.220000,122.350000,112.150000,114.410000,8636229.000000
2025-03-07,117.000000,118.690000,109.550000,114.320000,7161287.000000
2025-03-10,110.000000,111.910000,104.340000,108.490000,8459675.000000
2025-03-11,109.500000,115.410000,107.180000,114.360000,7602188.000000
2025-03-12,119.530000,127.830000,118.400000,121.920000,9553528.000000
2025-03-13,122.010000,122.010000,115.790000,118.000000,4783964.000000
2025-03-14,121.050000,124.720000,118.540000,124.460000,4540523.000000
2025-03-17,123.600000,129.840000,123.400000,126.290000,4151827.000000
2025-03-18,124.880000,126.820000,122.280000,124.460000,2704005.000000
2025-03-19,125.000000,132.670000,124.000000,129.850000,3776988.000000
2025-03-20,127.530000,133.250000,126.240000,131.900000,3703278.000000
2025-03-21,129.790000,131.540000,126.270000,130.580000,3549419.000000
2025-03-24,134.980000,138.740000,133.500000,134.940000,4861504.000000
2025-03-25,134.010000,134.440000,128.000000,131.810000,4672404.000000
2025-03-26,129.800000,130.500000,122.000000,124.010000,4597069.000000
2025-03-27,120.250000,124.500000,118.390000,119.310000,4914408.000000
2025-03-28,118.450000,122.340000,117.460000,119.050000,4911928.000000
2025-03-31,113.900000,118.350000,112.000000,117.440000,4954229.000000
2025-04-01,118.280000,122.290000,116.000000,122.240000,4736872.000000
2025-04-02,118.850000,127.610000,118.000000,127.190000,3586523.000000
2025-04-03,114.220000,118.850000,107.310000,108.210000,8567783.000000
2025-04-04,103.570000,103.910000,92.120000,98.070000,12642212.000000
2025-04-07,92.660000,109.180000,90.510000,102.690000,9058461.000000
2025-04-08,109.400000,112.390000,99.900000,102.190000,8081913.000000
2025-04-09,102.340000,120.960000,99.240000,118.020000,10219322.000000
2025-04-10,113.630000,115.510000,107.030000,109.260000,6145009.000000
2025-04-11,109.260000,112.340000,105.750000,111.710000,3595643.000000
2025-04-14,117.310000,118.200000,110.510000,112.690000,3217584.000000
2025-04-15,113.010000,116.350000,112.370000,115.750000,2660403.000000
2025-04-16,112.510000,117.620000,111.950000,115.870000,4137427.000000
2025-04-17,117.830000,120.180000,114.000000,115.420000,3145225.000000
2025-04-21,112.520000,114.000000,103.330000,106.520000,4062198.000000
2025-04-22,109.500000,113.700000,108.590000,112.630000,3060347.000000
2025-04-23,122.000000,125.580000,118.330000,120.000000,4483185.000000
2025-04-24,120.770000,126.290000,120.510000,124.230000,3636019.000000
2025-04-25,124.380000,128.240000,123.520000,126.640000,2699846.000000
2025-04-28,126.250000,129.960000,125.800000,129.620000,2555520.000000
2025-04-29,128.580000,130.410000,126.420000,129.330000,2673308.000000
2025-04-30,125.090000,130.020000,122.300000,129.630000,2262316.000000
2025-05-01,137.670000,140.530000,135.810000,137.300000,6650546.000000
2025-05-02,138.920000,141.110000,137.730000,139.280000,3074155.000000
2025-05-05,136.590000,141.090000,135.680000,140.000000,3247879.000000
2025-05-06,138.480000,146.880000,137.440000,144.800000,6500401.000000
2025-05-07,137.630000,140.980000,133.950000,139.500000,7950433.000000
