date,open,high,low,close,volume
2025-03-17,243.410000,252.320000,242.450000,250.620000,837884.000000
2025-03-18,249.010000,252.020000,247.700000,251.910000,1083053.000000
2025-03-19,253.660000,256.170000,251.010000,252.500000,845015.000000
2025-03-20,250.610000,254.500000,242.470000,250.470000,841942.000000
2025-03-21,246.450000,250.190000,245.230000,249.490000,1075569.000000
2025-03-24,252.890000,252.890000,248.770000,249.910000,700086.000000
2025-03-25,250.000000,253.420000,250.000000,252.830000,377874.000000
2025-03-26,253.100000,254.140000,250.130000,250.790000,373406.000000
2025-03-27,250.250000,250.250000,243.860000,244.550000,416803.000000
2025-03-28,244.100000,244.810000,236.020000,238.490000,903001.000000
2025-03-31,236.740000,237.410000,229.290000,233.530000,1795715.000000
2025-04-01,232.950000,235.080000,230.010000,234.530000,1404998.000000
2025-04-02,230.500000,237.000000,230.500000,235.390000,1011852.000000
2025-04-03,227.960000,232.630000,226.300000,228.330000,3517299.000000
2025-04-04,225.650000,227.890000,216.110000,217.140000,2842967.000000
2025-04-07,206.040000,223.190000,205.330000,215.320000,2978677.000000
2025-04-08,220.290000,222.480000,207.700000,210.470000,1958904.000000
2025-04-09,209.860000,232.620000,207.790000,231.420000,2539578.000000
2025-04-10,226.550000,228.680000,218.740000,224.740000,1380854.000000
2025-04-11,224.040000,227.070000,219.630000,226.510000,1092249.000000
2025-04-14,230.000000,234.270000,227.870000,232.340000,1255245.000000
2025-04-15,233.000000,235.960000,228.130000,233.320000,663416.000000
2025-04-16,232.160000,235.000000,224.300000,227.710000,973691.000000
2025-04-17,228.090000,228.600000,220.280000,221.020000,841739.000000
2025-04-21,218.910000,218.910000,210.750000,214.100000,1200800.000000
2025-04-22,215.960000,221.590000,215.000000,220.990000,888663.000000
2025-04-23,226.340000,230.760000,223.720000,224.870000,543323.000000
2025-04-24,227.840000,237.530000,227.550000,236.870000,668627.000000
2025-04-25,236.860000,239.810000,235.790000,239.530000,458952.000000
2025-04-28,239.360000,241.310000,236.990000,239.820000,322288.000000
2025-04-29,239.820000,244.240000,238.250000,243.390000,399209.000000
2025-04-30,241.840000,245.520000,238.730000,245.000000,525473.000000
2025-05-01,247.050000,250.380000,245.650000,246.610000,675964.000000
2025-05-02,249.950000,251.170000,248.000000,248.680000,550500.000000
2025-05-05,247.860000,251.750000,247.230000,248.340000,252224.000000
2025-05-06,246.660000,250.770000,245.760000,247.790000,293109.000000
2025-05-07,248.360000,251.220000,245.950000,250.580000,387040.000000
2025-05-08,252.620000,260.340000,251.760000,257.980000,577128.000000
2025-05-09,258.530000,260.000000,256.360000,259.180000,531340.000000
2025-05-12,264.930000,266.860000,260.930000,266.570000,766482.000000
2025-05-13,266.760000,270.690000,266.040000,270.020000,450992.000000
2025-05-14,268.800000,271.660000,268.590000,271.170000,397988.000000
2025-05-15,271.170000,276.000000,270.580000,274.710000,646060.000000
2025-05-16,273.770000,274.260000,271.530000,273.050000,1012315.000000
2025-05-19,270.570000,274.010000,268.840000,273.300000,622215.000000
2025-05-20,271.560000,274.650000,270.210000,273.840000,463943.000000
2025-05-21,270.630000,274.110000,268.220000,268.540000,597715.000000
2025-05-22,268.860000,273.800000,267.560000,272.070000,1857848.000000
2025-05-23,241.890000,247.470000,237.000000,238.010000,5484994.000000
2025-05-27,241.230000,242.850000,238.250000,239.300000,2531948.000000
2025-05-28,239.180000,242.940000,237.880000,239.900000,1231891.000000
2025-05-29,241.160000,243.910000,239.520000,241.760000,1557372.000000
2025-05-30,241.310000,248.880000,241.200000,247.710000,1149334.000000
2025-06-02,246.270000,248.740000,243.500000,247.750000,881857.000000
2025-06-03,247.620000,251.420000,245.940000,251.120000,587756.000000
2025-06-04,250.740000,253.000000,248.940000,249.480000,502073.000000
2025-06-05,249.480000,250.820000,246.720000,250.100000,820372.000000
2025-06-06,251.660000,253.780000,250.150000,252.720000,533078.000000
2025-06-09,252.720000,253.430000,250.540000,252.900000,419785.000000
2025-06-10,252.740000,257.090000,252.290000,252.730000,726766.000000
2025-06-11,253.570000,256.430000,250.500000,251.360000,682123.000000
2025-06-12,251.930000,253.540000,250.080000,250.690000,757005.000000
2025-06-13,247.410000,249.670000,243.990000,244.540000,1103872.000000
2025-06-16,245.970000,247.790000,243.620000,245.650000,690605.000000
2025-06-17,245.650000,246.530000,242.380000,242.700000,675469.000000
2025-06-18,242.470000,243.480000,236.440000,236.880000,1284078.000000
2025-06-20,238.660000,241.330000,237.260000,238.190000,1253013.000000
2025-06-23,236.890000,238.390000,234.130000,236.580000,689001.000000
2025-06-24,240.010000,240.390000,237.570000,239.190000,1164139.000000
2025-06-25,239.190000,239.570000,233.010000,233.460000,786620.000000
2025-06-26,233.920000,237.370000,230.060000,237.210000,1017454.000000
2025-06-27,237.460000,239.970000,236.000000,237.370000,715572.000000
2025-06-30,237.870000,240.910000,237.870000,240.000000,523087.000000
2025-07-01,239.420000,241.000000,236.420000,239.230000,1223563.000000
2025-07-02,237.710000,238.020000,233.910000,237.740000,925084.000000
2025-07-03,238.650000,243.730000,238.650000,241.760000,598469.000000
2025-07-07,240.690000,242.750000,237.500000,241.210000,1145953.000000
2025-07-08,242.220000,242.780000,237.100000,240.470000,2196639.000000
2025-07-09,240.570000,242.350000,238.650000,240.170000,847190.000000
2025-07-10,234.860000,235.430000,227.590000,229.300000,2331127.000000
2025-07-11,228.450000,228.830000,222.840000,223.370000,1127723.000000
2025-07-14,223.240000,227.320000,222.260000,224.760000,1091012.000000
2025-07-15,224.660000,226.310000,222.940000,224.920000,879949.000000
2025-07-16,226.850000,227.730000,223.660000,226.730000,920164.000000
2025-07-17,227.070000,230.960000,226.130000,230.890000,981684.000000
2025-07-18,232.440000,233.570000,228.670000,233.060000,1308140.000000
2025-07-21,233.270000,235.840000,232.070000,233.710000,948327.000000
2025-07-22,234.180000,239.430000,233.750000,239.110000,1162778.000000
2025-07-23,240.000000,243.590000,238.320000,241.030000,752538.000000
2025-07-24,241.360000,241.510000,236.170000,237.190000,1004158.000000
2025-07-25,237.960000,242.280000,236.620000,241.740000,895592.000000
2025-07-28,241.050000,241.500000,237.640000,238.040000,727805.000000
2025-07-29,238.040000,241.750000,237.700000,239.630000,738118.000000
2025-07-30,239.910000,240.920000,235.720000,237.680000,512293.000000
2025-07-31,236.810000,236.810000,228.520000,229.380000,2844421.000000
2025-08-01,228.740000,228.740000,221.620000,222.220000,2124506.000000
2025-08-04,224.440000,226.270000,222.790000,225.120000,2315724.000000
2025-08-05,226.140000,226.860000,223.780000,224.980000,2185444.000000
2025-08-06,226.580000,230.170000,225.800000,229.080000,1131849.000000
2025-08-07,231.420000,233.140000,217.620000,220.980000,2023299.000000
2025-08-08,221.110000,222.140000,218.400000,222.070000,1256805.000000
2025-08-11,221.380000,223.270000,211.760000,213.690000,2869649.000000
2025-08-12,213.360000,214.650000,206.770000,214.600000,2274577.000000
2025-08-13,216.330000,223.140000,213.000000,223.070000,1605996.000000
2025-08-14,222.990000,223.610000,218.710000,221.920000,1911465.000000
2025-08-15,221.910000,226.160000,221.910000,226.090000,1441678.000000
2025-08-18,227.220000,232.050000,226.310000,231.850000,1941798.000000
2025-08-19,230.840000,234.920000,228.820000,229.790000,1401364.000000
2025-08-20,229.180000,231.720000,227.130000,227.490000,1653204.000000
