date,open,high,low,close,volume
2024-12-11,4.090000,4.100000,3.800000,3.800000,15554164.000000
2024-12-12,3.890000,3.890000,3.590000,3.600000,13178103.000000
2024-12-13,3.700000,3.790000,3.550000,3.770000,9713427.000000
2024-12-16,3.730000,3.750000,3.520000,3.550000,14329308.000000
2024-12-17,3.570000,3.810000,3.420000,3.810000,14779728.000000
2024-12-18,3.830000,3.930000,3.670000,3.720000,6277139.000000
2024-12-19,3.690000,3.760000,3.570000,3.600000,4444669.000000
2024-12-20,3.670000,3.850000,3.610000,3.710000,5011432.000000
2024-12-23,3.730000,3.760000,3.590000,3.660000,5357893.000000
2024-12-24,3.650000,3.690000,3.630000,3.680000,1591124.000000
2024-12-26,3.690000,3.710000,3.620000,3.650000,4098129.000000
2024-12-27,3.650000,3.650000,3.520000,3.530000,4790341.000000
2024-12-30,3.500000,3.630000,3.430000,3.570000,6595641.000000
2024-12-31,3.550000,3.940000,3.530000,3.810000,9559510.000000
2025-01-02,3.900000,4.130000,3.860000,4.080000,10052702.000000
2025-01-03,4.080000,4.110000,3.950000,4.010000,3239285.000000
2025-01-06,4.020000,4.030000,3.880000,3.900000,2944429.000000
2025-01-07,3.960000,4.030000,3.840000,3.890000,3651369.000000
2025-01-08,3.880000,3.880000,3.600000,3.620000,6733833.000000
2025-01-10,3.650000,3.650000,3.500000,3.530000,3950361.000000
2025-01-13,3.500000,3.570000,3.430000,3.570000,3985761.000000
2025-01-14,3.500000,3.530000,3.420000,3.420000,3815432.000000
2025-01-15,3.500000,3.500000,3.390000,3.430000,2821467.000000
2025-01-16,3.450000,3.490000,3.410000,3.430000,2851546.000000
2025-01-17,3.480000,3.610000,3.430000,3.590000,4711614.000000
2025-01-21,3.580000,3.620000,3.520000,3.530000,2463317.000000
2025-01-22,3.500000,3.540000,3.390000,3.390000,3489730.000000
2025-01-23,3.430000,3.430000,3.330000,3.360000,3155979.000000
2025-01-24,3.390000,3.570000,3.340000,3.540000,8167595.000000
2025-01-27,3.510000,3.520000,3.340000,3.430000,5576691.000000
2025-01-28,3.430000,3.460000,3.370000,3.400000,3822758.000000
2025-01-29,3.420000,3.520000,3.330000,3.350000,5099783.000000
2025-01-30,3.430000,3.560000,3.400000,3.500000,6010350.000000
2025-01-31,3.520000,3.520000,3.380000,3.400000,2578301.000000
2025-02-03,3.330000,3.430000,3.270000,3.400000,2841974.000000
2025-02-04,3.420000,3.600000,3.350000,3.590000,8275427.000000
2025-02-05,3.650000,3.830000,3.600000,3.730000,11882417.000000
2025-02-06,3.780000,3.800000,3.680000,3.700000,5619004.000000
2025-02-07,3.660000,3.750000,3.530000,3.540000,4850951.000000
2025-02-10,3.540000,3.780000,3.490000,3.570000,7462173.000000
2025-02-11,3.590000,3.590000,3.390000,3.430000,7076306.000000
2025-02-12,3.400000,3.540000,3.400000,3.460000,2560762.000000
2025-02-13,3.440000,3.630000,3.440000,3.600000,5680755.000000
2025-02-14,3.600000,3.600000,3.460000,3.480000,3043944.000000
2025-02-18,3.490000,3.490000,3.250000,3.250000,5290581.000000
2025-02-19,3.270000,3.320000,3.140000,3.270000,6637251.000000
2025-02-20,3.270000,3.390000,3.250000,3.360000,3570416.000000
2025-02-21,3.360000,3.390000,3.290000,3.350000,3010811.000000
2025-02-24,3.350000,3.360000,3.240000,3.250000,3055244.000000
2025-02-25,3.250000,3.280000,3.110000,3.140000,2971489.000000
2025-02-26,3.090000,3.240000,3.090000,3.190000,2071367.000000
2025-02-27,3.220000,3.290000,3.160000,3.240000,2865801.000000
2025-02-28,3.210000,3.230000,3.090000,3.100000,3438056.000000
2025-03-03,3.160000,3.180000,2.990000,3.030000,4462116.000000
2025-03-04,3.000000,3.010000,2.750000,2.780000,8515936.000000
2025-03-05,2.760000,3.220000,2.750000,3.070000,15470624.000000
2025-03-06,3.000000,3.040000,2.840000,2.850000,4803210.000000
2025-03-07,2.850000,2.950000,2.850000,2.900000,2417339.000000
2025-03-10,2.870000,2.920000,2.760000,2.770000,4192180.000000
2025-03-11,2.760000,2.820000,2.710000,2.780000,3952798.000000
2025-03-12,2.810000,2.880000,2.770000,2.830000,3619225.000000
2025-03-13,2.810000,2.830000,2.630000,2.640000,3577381.000000
2025-03-14,2.710000,2.760000,2.670000,2.710000,3449030.000000
2025-03-17,2.700000,2.790000,2.700000,2.780000,1905675.000000
2025-03-18,2.750000,2.810000,2.700000,2.710000,1373940.000000
2025-03-19,2.720000,2.770000,2.710000,2.750000,801613.000000
2025-03-20,2.750000,2.770000,2.660000,2.680000,1295789.000000
2025-03-21,2.670000,2.670000,2.620000,2.620000,1221648.000000
2025-03-24,2.640000,2.660000,2.610000,2.610000,1330297.000000
2025-03-25,2.630000,2.640000,2.530000,2.530000,2313270.000000
2025-03-26,2.540000,2.570000,2.400000,2.520000,4173559.000000
2025-03-27,2.490000,2.730000,2.460000,2.690000,11173910.000000
2025-03-28,2.620000,2.660000,2.520000,2.630000,4052457.000000
2025-03-31,2.570000,2.650000,2.500000,2.610000,5965229.000000
2025-04-01,2.620000,2.750000,2.570000,2.590000,4759686.000000
2025-04-02,2.560000,2.630000,2.540000,2.550000,3101242.000000
2025-04-03,2.470000,2.510000,2.320000,2.340000,5983967.000000
2025-04-04,2.300000,2.330000,2.080000,2.160000,9256731.000000
2025-04-07,2.090000,2.260000,2.020000,2.140000,5465174.000000
2025-04-08,2.190000,2.240000,2.070000,2.090000,4248140.000000
2025-04-09,2.080000,2.309900,2.070000,2.140000,5392054.000000
2025-04-10,2.150000,2.260000,2.110000,2.170000,3386226.000000
2025-04-11,2.150000,2.240000,2.130000,2.230000,2276800.000000
2025-04-14,2.210000,2.250000,2.170000,2.200000,2706615.000000
2025-04-15,2.200000,2.269900,2.195000,2.220000,1874201.000000
2025-04-16,2.200000,2.325000,2.200000,2.320000,4105363.000000
2025-04-17,2.300000,2.560000,2.300000,2.560000,12562683.000000
2025-04-21,2.560000,2.560000,2.310000,2.330000,5502227.000000
2025-04-22,2.330000,2.440000,2.330000,2.420000,2302151.000000
2025-04-23,2.470000,2.500000,2.390000,2.400000,1315922.000000
2025-04-24,2.460000,2.940000,2.460000,2.830000,19361755.000000
2025-04-25,2.870000,3.100000,2.764100,2.810000,17960753.000000
2025-04-28,2.790000,2.868200,2.605000,2.630000,6031585.000000
2025-04-29,2.700000,3.029900,2.650000,2.830000,14857715.000000
2025-04-30,2.790000,3.379900,2.685000,3.170000,39815186.000000
2025-05-01,3.170000,3.200000,2.950000,2.960000,5822064.000000
2025-05-02,3.020000,3.050000,2.970000,3.000000,2454437.000000
2025-05-05,2.990000,3.076500,2.910000,2.990000,6078881.000000
2025-05-06,2.920000,2.990000,2.840000,2.860000,3348533.000000
2025-05-07,2.870000,2.942000,2.750000,2.780000,2577320.000000
2025-05-08,2.740000,2.810000,2.690000,2.750000,2357876.000000
2025-05-09,2.730000,2.790000,2.595000,2.600000,4645060.000000
2025-05-12,2.690000,2.730000,2.550000,2.580000,5547452.000000
2025-05-13,2.580000,2.700000,2.580000,2.700000,3711309.000000
2025-05-14,2.680000,2.736000,2.640000,2.680000,1411115.000000
2025-05-15,2.660000,2.910000,2.640000,2.800000,5671388.000000
2025-05-16,2.810000,2.900000,2.600000,2.600000,5748786.000000
2025-05-19,2.590000,2.690000,2.570000,2.640000,2301077.000000
2025-05-20,2.650000,2.699300,2.570000,2.650000,3702702.000000
2025-05-21,2.650000,2.720000,2.555000,2.560000,5726358.000000
2025-05-22,2.630000,2.649100,2.560000,2.590000,2060187.000000
2025-05-23,2.550000,2.590000,2.540000,2.550000,1536704.000000
2025-05-27,2.550000,2.570000,2.470000,2.470000,4169562.000000
2025-05-28,2.500000,2.570000,2.480000,2.520000,2698761.000000
2025-05-29,2.510000,2.540000,2.500000,2.520000,1478908.000000
2025-05-30,2.500000,2.515000,2.390000,2.410000,3198416.000000
2025-06-02,2.420000,2.490000,2.380000,2.450000,2896247.000000
2025-06-03,2.420000,2.485000,2.370000,2.380000,1876975.000000
2025-06-04,2.360000,2.489900,2.335000,2.340000,6030194.000000
2025-06-05,2.350000,2.420000,2.310000,2.310000,2721321.000000
2025-06-06,2.320000,2.440000,2.320000,2.370000,3890660.000000
2025-06-09,2.370000,2.380000,2.310000,2.310000,1345287.000000
2025-06-10,2.330000,2.330100,2.230000,2.230000,2160485.000000
2025-06-11,2.260000,2.290000,2.210000,2.250000,3584996.000000
2025-06-12,2.230000,2.310000,2.210000,2.240000,2230528.000000
2025-06-13,2.200000,2.230000,2.140000,2.160000,5225097.000000
2025-06-16,2.220000,2.280000,2.200000,2.210000,2510428.000000
2025-06-17,2.200000,2.250000,2.200000,2.210000,1131889.000000
2025-06-18,2.200000,2.280000,2.180000,2.180000,4681252.000000
2025-06-20,2.200000,2.230000,2.110100,2.120000,2679391.000000
2025-06-23,2.130000,2.160000,2.060000,2.060000,4560649.000000
2025-06-24,2.080000,2.160000,2.070100,2.160000,2993902.000000
2025-06-25,2.130000,2.330000,2.130000,2.320000,5346596.000000
2025-06-26,2.300000,2.350000,2.270000,2.290000,2438315.000000
2025-06-27,2.310000,2.319900,2.210000,2.240000,1949121.000000
2025-06-30,2.270000,2.430000,2.220000,2.410000,7096387.000000
