date,open,high,low,close,volume
2024-12-19,52.600000,53.290000,51.760000,52.910000,2798352.000000
2024-12-20,51.790000,53.430000,51.600000,52.440000,2314312.000000
2024-12-23,52.130000,53.300000,52.130000,53.140000,1206856.000000
2024-12-24,53.400000,53.450000,51.860000,52.620000,860476.000000
2024-12-26,52.580000,53.000000,51.520000,52.560000,761618.000000
2024-12-27,52.390000,52.750000,51.440000,52.490000,1381998.000000
2024-12-30,51.770000,52.450000,51.200000,51.330000,1435974.000000
2024-12-31,51.600000,51.800000,50.850000,51.390000,1647136.000000
2025-01-02,51.270000,52.790000,51.010000,52.160000,2636056.000000
2025-01-03,52.710000,53.140000,51.780000,53.120000,2281368.000000
2025-01-06,54.000000,56.160000,53.950000,54.810000,2871204.000000
2025-01-07,55.600000,55.600000,51.310000,51.580000,2924446.000000
2025-01-08,51.620000,51.620000,49.550000,51.380000,3932258.000000
2025-01-10,51.190000,51.380000,49.030000,49.240000,2683014.000000
2025-01-13,48.640000,49.790000,48.180000,48.800000,2038074.000000
2025-01-14,49.370000,50.280000,49.030000,49.060000,1649180.000000
2025-01-15,50.470000,50.480000,49.660000,49.670000,1673133.000000
2025-01-16,50.240000,50.460000,48.780000,49.510000,2497681.000000
2025-01-17,49.530000,52.590000,49.210000,51.630000,4872179.000000
2025-01-21,52.200000,53.620000,52.050000,53.560000,3483605.000000
2025-01-22,54.710000,57.230000,54.090000,56.320000,5264569.000000
2025-01-23,56.250000,57.230000,55.500000,56.860000,3647223.000000
2025-01-24,57.550000,58.330000,55.210000,56.000000,3806082.000000
2025-01-27,51.000000,51.910000,47.360000,47.510000,10712794.000000
2025-01-28,48.100000,48.670000,46.530000,48.600000,5551601.000000
2025-01-29,48.720000,50.250000,48.510000,50.070000,3638426.000000
2025-01-30,50.570000,51.640000,49.970000,50.300000,4009867.000000
2025-01-31,50.790000,51.330000,48.660000,49.440000,2585853.000000
2025-02-03,47.440000,48.560000,46.880000,47.450000,3612753.000000
2025-02-04,48.410000,50.810000,48.410000,50.320000,2449525.000000
2025-02-05,50.250000,50.980000,49.600000,50.350000,2493368.000000
2025-02-06,50.730000,50.850000,48.180000,48.700000,2441151.000000
2025-02-07,48.900000,50.720000,48.800000,49.930000,2575874.000000
2025-02-10,50.470000,51.250000,50.110000,50.360000,1866728.000000
2025-02-11,50.140000,50.550000,49.500000,49.850000,1553888.000000
2025-02-12,49.200000,51.010000,48.970000,49.630000,2249084.000000
2025-02-13,49.460000,49.980000,48.520000,49.080000,3042211.000000
2025-02-14,49.290000,49.370000,46.730000,47.190000,3812652.000000
2025-02-18,47.300000,48.060000,46.120000,47.920000,3380016.000000
2025-02-19,46.930000,47.470000,45.910000,46.550000,3781918.000000
2025-02-20,48.500000,48.810000,46.070000,46.540000,3752066.000000
2025-02-21,46.420000,46.490000,43.080000,43.480000,5549122.000000
2025-02-24,43.610000,44.140000,42.360000,43.280000,4151811.000000
2025-02-25,43.350000,43.910000,42.860000,43.590000,3381792.000000
2025-02-26,44.670000,45.510000,44.070000,44.720000,3760282.000000
2025-02-27,45.640000,46.250000,43.190000,43.480000,4182289.000000
2025-02-28,42.900000,44.080000,42.400000,44.040000,2234892.000000
2025-03-03,44.640000,44.750000,40.700000,41.110000,3950318.000000
2025-03-04,40.040000,42.770000,39.310000,41.890000,6845390.000000
2025-03-05,42.550000,43.140000,41.930000,42.990000,2389685.000000
2025-03-06,42.010000,43.470000,41.640000,42.130000,2526409.000000
2025-03-07,42.350000,42.350000,40.720000,41.830000,3065834.000000
2025-03-10,40.860000,41.450000,40.000000,40.640000,4215948.000000
2025-03-11,40.690000,42.480000,40.320000,41.730000,3146332.000000
2025-03-12,43.520000,43.840000,42.150000,42.600000,2825554.000000
2025-03-13,42.380000,43.110000,41.420000,41.810000,2562023.000000
2025-03-14,42.540000,43.130000,42.160000,42.470000,2788416.000000
2025-03-17,42.570000,43.680000,42.540000,43.330000,1665449.000000
2025-03-18,43.200000,43.480000,42.380000,43.090000,1644853.000000
2025-03-19,43.540000,44.340000,43.390000,44.190000,2020097.000000
2025-03-20,43.660000,45.810000,43.660000,44.850000,2665220.000000
2025-03-21,44.500000,45.020000,44.020000,44.530000,1608317.000000
2025-03-24,45.360000,46.210000,45.060000,45.740000,1523073.000000
2025-03-25,45.540000,45.870000,44.050000,44.480000,1956220.000000
2025-03-26,44.450000,44.610000,42.970000,43.250000,1687176.000000
2025-03-27,42.940000,43.330000,42.190000,42.630000,1475246.000000
2025-03-28,42.280000,43.250000,41.620000,41.830000,1681536.000000
2025-03-31,40.500000,41.390000,40.440000,41.160000,2481552.000000
2025-04-01,41.850000,42.300000,40.500000,41.800000,2234315.000000
2025-04-02,41.020000,42.630000,41.020000,42.470000,1617124.000000
2025-04-03,40.720000,41.810000,40.430000,40.910000,4101389.000000
2025-04-04,39.620000,40.010000,36.430000,37.830000,7154852.000000
2025-04-07,36.000000,39.270000,35.000000,37.160000,4576929.000000
2025-04-08,38.790000,38.970000,36.010000,36.680000,3473304.000000
2025-04-09,36.490000,41.040000,36.030000,40.050000,4790579.000000
2025-04-10,38.840000,39.840000,37.770000,38.680000,2598375.000000
2025-04-11,38.590000,41.390000,38.590000,40.840000,3366556.000000
2025-04-14,41.940000,42.040000,40.530000,41.310000,2004163.000000
2025-04-15,41.380000,41.970000,40.790000,40.810000,1679092.000000
2025-04-16,40.440000,42.050000,40.440000,41.280000,2352850.000000
2025-04-17,41.240000,41.690000,40.830000,41.180000,1472617.000000
2025-04-21,41.220000,41.410000,38.970000,39.610000,2332901.000000
2025-04-22,40.190000,40.730000,39.890000,40.180000,1763070.000000
2025-04-23,41.600000,42.580000,41.300000,41.970000,3087350.000000
2025-04-24,42.230000,43.980000,42.100000,43.890000,2260073.000000
2025-04-25,43.450000,44.180000,43.210000,43.990000,1555977.000000
2025-04-28,43.850000,45.460000,43.730000,45.320000,2155941.000000
2025-04-29,45.320000,45.980000,44.840000,45.420000,1755386.000000
2025-04-30,44.820000,45.430000,43.830000,45.150000,2213577.000000
2025-05-01,46.000000,46.530000,44.520000,45.510000,3111444.000000
2025-05-02,46.500000,47.740000,46.250000,47.010000,2694134.000000
2025-05-05,46.770000,46.800000,45.780000,46.410000,1820560.000000
2025-05-06,45.470000,48.480000,45.420000,48.150000,4194723.000000
2025-05-07,48.000000,49.970000,47.870000,49.740000,3752691.000000
2025-05-08,50.410000,50.970000,49.150000,49.240000,3277422.000000
2025-05-09,49.410000,50.940000,48.800000,50.730000,3892624.000000
2025-05-12,52.450000,52.600000,50.700000,51.160000,3463327.000000
2025-05-13,51.100000,52.480000,51.090000,51.960000,3219442.000000
2025-05-14,52.060000,53.480000,51.820000,53.300000,3190264.000000
2025-05-15,52.770000,52.910000,51.100000,51.590000,4424226.000000
2025-05-16,51.460000,51.660000,50.700000,51.270000,3488639.000000
2025-05-19,50.300000,51.340000,50.030000,51.180000,2122675.000000
2025-05-20,51.700000,52.610000,51.450000,52.400000,2082787.000000
2025-05-21,52.120000,53.220000,51.840000,52.170000,2190984.000000
2025-05-22,51.900000,53.300000,51.700000,52.810000,2071765.000000
2025-05-23,56.130000,58.750000,55.110000,58.690000,9653209.000000
2025-05-27,60.650000,62.270000,59.810000,60.470000,10633287.000000
