date,open,high,low,close,volume
2024-11-20,202.960000,203.130000,199.450000,202.880000,19195106.000000
2024-11-21,203.030000,203.490000,195.750000,198.380000,38844681.000000
2024-11-22,198.250000,199.260000,196.750000,197.120000,17735416.000000
2024-11-25,199.270000,201.950000,199.000000,201.450000,19453458.000000
2024-11-26,201.900000,208.000000,201.850000,207.860000,26680054.000000
2024-11-27,206.980000,207.640000,205.050000,205.740000,16228335.000000
2024-11-29,205.870000,208.200000,204.590000,207.890000,11357522.000000
2024-12-02,209.900000,212.990000,209.510000,210.710000,22627314.000000
2024-12-03,210.400000,214.020000,209.650000,213.440000,19385263.000000
2024-12-04,216.010000,220.000000,215.750000,218.160000,29856099.000000
2024-12-05,217.990000,222.150000,217.300000,220.550000,24912647.000000
2024-12-06,220.810000,227.150000,220.600000,227.030000,26569435.000000
2024-12-09,227.150000,230.080000,225.670000,226.090000,25717073.000000
2024-12-10,226.090000,229.060000,224.200000,225.040000,16714289.000000
2024-12-11,226.410000,231.200000,226.260000,230.260000,19112618.000000
2024-12-12,229.590000,231.090000,227.630000,228.970000,14251187.000000
2024-12-13,228.400000,230.200000,225.860000,227.460000,15824743.000000
2024-12-16,230.210000,233.000000,228.010000,232.930000,17819335.000000
2024-12-17,232.390000,232.730000,227.850000,231.150000,17454429.000000
2024-12-18,230.170000,231.400000,220.110000,220.520000,22561306.000000
2024-12-19,225.150000,226.090000,222.920000,223.290000,18122451.000000
2024-12-20,219.900000,226.210000,218.730000,224.920000,25111091.000000
2024-12-23,225.000000,226.880000,223.900000,225.060000,11739012.000000
2024-12-24,226.790000,229.140000,226.130000,229.050000,8318881.000000
2024-12-26,227.790000,228.500000,226.670000,227.050000,9121961.000000
2024-12-27,225.600000,226.030000,220.900000,223.750000,14973810.000000
2024-12-30,220.080000,223.000000,218.430000,221.300000,14524020.000000
2024-12-31,222.970000,223.230000,218.940000,219.390000,12351810.000000
2025-01-02,222.440000,225.150000,218.190000,220.220000,19983551.000000
2025-01-03,222.480000,225.360000,221.620000,224.190000,14779933.000000
2025-01-06,226.820000,228.840000,224.840000,227.610000,17090971.000000
