date,open,high,low,close,volume
2024-11-20,203.990000,205.990000,198.840000,200.940000,596350.000000
2024-11-21,202.430000,210.710000,202.350000,207.300000,924542.000000
2024-11-22,210.000000,212.980000,207.540000,210.960000,837079.000000
2024-11-25,214.160000,216.300000,208.750000,210.420000,873396.000000
2024-11-26,210.830000,211.990000,207.810000,210.300000,568009.000000
2024-11-27,209.560000,209.560000,202.250000,204.960000,850914.000000
2024-11-29,206.000000,207.850000,204.470000,206.590000,505129.000000
2024-12-02,207.550000,212.350000,206.170000,208.510000,2099151.000000
2024-12-03,195.900000,202.740000,194.640000,198.640000,4940834.000000
2024-12-04,201.460000,208.690000,196.300000,206.360000,2162841.000000
2024-12-05,205.630000,212.000000,202.550000,205.610000,1560953.000000
2024-12-06,207.160000,215.150000,206.270000,211.990000,1304497.000000
2024-12-09,213.660000,216.700000,204.740000,206.130000,1094835.000000
2024-12-10,205.280000,207.050000,200.150000,201.390000,783754.000000
2024-12-11,204.240000,209.370000,204.000000,207.920000,796758.000000
2024-12-12,207.620000,209.390000,205.110000,206.360000,451559.000000
2024-12-13,206.360000,206.780000,197.460000,198.540000,1019560.000000
2024-12-16,200.000000,204.650000,197.860000,204.410000,655225.000000
2024-12-17,201.760000,202.500000,198.000000,200.450000,1471026.000000
2024-12-18,200.280000,200.800000,185.500000,185.690000,2529707.000000
2024-12-19,190.110000,190.800000,182.560000,183.210000,1178545.000000
2024-12-20,180.720000,188.670000,179.110000,187.380000,1208007.000000
2024-12-23,187.490000,188.060000,184.310000,185.940000,550757.000000
2024-12-24,185.980000,187.590000,184.680000,187.260000,335137.000000
2024-12-26,186.030000,188.500000,185.870000,187.630000,360892.000000
2024-12-27,185.260000,185.930000,181.260000,184.560000,620812.000000
2024-12-30,181.530000,184.410000,180.100000,183.130000,521584.000000
2024-12-31,184.120000,184.200000,179.720000,180.410000,455307.000000
2025-01-02,184.050000,184.480000,180.180000,181.660000,417755.000000
2025-01-03,182.620000,186.570000,182.620000,185.840000,549359.000000
2025-01-06,187.000000,190.250000,185.150000,188.710000,594923.000000
2025-01-07,188.900000,190.580000,182.020000,183.900000,713886.000000
2025-01-08,181.880000,190.000000,181.880000,187.280000,955213.000000
2025-01-10,183.780000,192.620000,183.360000,189.980000,1158990.000000
2025-01-13,187.870000,189.190000,185.310000,186.490000,751629.000000
2025-01-14,187.800000,189.100000,183.330000,184.690000,555383.000000
2025-01-15,187.230000,191.140000,186.200000,189.990000,1005112.000000
2025-01-16,190.870000,193.140000,187.510000,187.550000,1076979.000000
2025-01-17,192.810000,192.810000,187.050000,187.580000,515317.000000
2025-01-21,190.020000,192.230000,188.400000,191.810000,592832.000000
2025-01-22,193.320000,194.130000,190.700000,192.930000,538541.000000
2025-01-23,191.290000,193.110000,188.980000,192.700000,496022.000000
2025-01-24,193.620000,196.950000,193.320000,193.470000,623534.000000
2025-01-27,188.290000,198.000000,188.180000,191.240000,818499.000000
2025-01-28,191.740000,205.570000,189.200000,204.680000,1660222.000000
2025-01-29,203.870000,204.000000,199.920000,201.630000,740164.000000
2025-01-30,200.000000,205.000000,199.570000,202.830000,406701.000000
2025-01-31,204.860000,208.130000,200.750000,202.590000,484934.000000
2025-02-03,198.880000,202.370000,196.960000,200.000000,550683.000000
2025-02-04,199.060000,203.860000,198.200000,203.730000,487084.000000
2025-02-05,203.160000,205.320000,201.160000,204.990000,580710.000000
2025-02-06,204.980000,205.620000,201.730000,204.230000,617482.000000
2025-02-07,207.020000,210.230000,204.420000,205.530000,822576.000000
2025-02-10,209.290000,212.690000,207.480000,212.530000,727894.000000
2025-02-11,210.000000,211.310000,207.060000,209.240000,805402.000000
2025-02-12,206.770000,211.370000,204.640000,211.140000,815259.000000
2025-02-13,212.590000,215.000000,207.620000,214.840000,982848.000000
2025-02-14,214.170000,215.000000,210.270000,212.700000,968596.000000
2025-02-18,213.260000,217.100000,210.720000,216.870000,994848.000000
2025-02-19,214.770000,215.890000,210.310000,214.670000,809695.000000
2025-02-20,213.040000,213.040000,201.330000,206.970000,1340484.000000
2025-02-21,207.300000,207.300000,196.950000,198.560000,1044418.000000
2025-02-24,200.090000,200.980000,190.750000,197.050000,644910.000000
2025-02-25,194.640000,195.610000,189.020000,193.040000,762984.000000
2025-02-26,194.800000,198.200000,194.330000,195.820000,515371.000000
2025-02-27,197.800000,199.990000,191.670000,192.030000,556560.000000
2025-02-28,191.730000,196.510000,191.000000,196.230000,910821.000000
2025-03-03,198.400000,199.700000,187.400000,188.790000,919565.000000
