date,open,high,low,close,volume
2026-04-17,706.150000,712.390000,705.760000,710.140000,43086246.000000
2026-04-20,708.790000,709.910000,706.140000,708.720000,27360812.000000
2026-04-21,710.280000,711.280000,702.640000,704.080000,43468544.000000
2026-04-22,709.180000,711.450000,708.220000,711.210000,28182308.000000
2026-04-23,709.500000,712.360000,702.280000,708.450000,42930174.000000
2026-04-24,710.750000,714.470000,709.010000,713.940000,29350658.000000
2026-04-27,713.170000,715.630000,712.290000,715.170000,24069970.000000
2026-04-28,711.820000,712.880000,709.250000,711.690000,26375555.000000
2026-04-29,711.000000,712.200000,708.370000,711.580000,28880691.000000
2026-04-30,714.630000,719.790000,710.440000,718.660000,38110252.000000
2026-05-01,721.250000,724.870000,720.470000,720.650000,30373586.000000
2026-05-04,720.070000,722.120000,714.990000,718.010000,37774207.000000
2026-05-05,721.770000,725.040000,721.480000,723.770000,25048985.000000
2026-05-06,728.170000,734.590000,727.820000,733.830000,31957343.000000
2026-05-07,735.050000,736.130000,729.750000,731.580000,35833620.000000
2026-05-08,734.940000,738.020000,734.570000,737.620000,30280757.000000
2026-05-11,736.460000,740.790000,736.450000,739.300000,34570136.000000
2026-05-12,736.900000,738.840000,731.830000,738.180000,36922853.000000
2026-05-13,738.450000,743.910000,735.470000,742.310000,29760506.000000
2026-05-14,743.660000,749.530000,743.560000,748.170000,28945244.000000
2026-05-15,741.800000,743.460000,737.960000,739.170000,33202468.000000
2026-05-18,739.820000,741.420000,733.390000,738.650000,33130849.000000
2026-05-19,734.750000,737.650000,731.530000,733.730000,36133811.000000
2026-05-20,735.700000,741.870000,733.890000,741.250000,32367150.000000
2026-05-21,738.670000,744.870000,737.030000,742.720000,33747090.000000
2026-05-22,746.240000,748.940000,744.480000,745.640000,23963445.000000
2026-05-26,750.010000,752.130000,748.370000,750.590000,27777713.000000
2026-05-27,750.900000,751.380000,748.220000,750.460000,26639110.000000
2026-05-28,750.250000,755.150000,749.230000,754.600000,25712625.000000
2026-05-29,755.900000,758.080000,754.690000,756.480000,33978649.000000
2026-06-01,755.340000,760.270000,754.690000,758.540000,29728563.000000
2026-06-02,757.020000,760.400000,756.750000,759.570000,22212501.000000
2026-06-03,758.140000,758.800000,753.570000,754.240000,31740821.000000
2026-06-04,752.100000,758.310000,751.470000,757.090000,30899369.000000
2026-06-05,752.310000,752.820000,735.520000,737.550000,59069656.000000
2026-06-08,743.360000,745.340000,738.190000,739.220000,33052213.000000
2026-06-09,743.630000,746.900000,722.590000,737.050000,64127607.000000
2026-06-10,733.390000,738.380000,725.330000,725.430000,39309455.000000
2026-06-11,728.770000,740.000000,724.400000,737.760000,58172120.000000
2026-06-12,740.770000,744.440000,735.030000,741.750000,37191179.000000
2026-06-15,751.850000,756.680000,751.760000,754.830000,35040305.000000
2026-06-16,754.580000,755.440000,749.880000,750.330000,33526105.000000
2026-06-17,751.290000,752.150000,739.220000,740.960000,51422419.000000
2026-06-18,747.800000,748.230000,743.860000,746.740000,35423989.000000
2026-06-22,747.640000,750.180000,743.130000,744.390000,31320110.000000
2026-06-23,733.740000,739.630000,732.300000,733.580000,41196652.000000
2026-06-24,735.140000,739.950000,730.840000,733.240000,35679471.000000
2026-06-25,738.890000,739.370000,729.600000,734.300000,34352818.000000
2026-06-26,728.950000,736.530000,716.580000,728.990000,37363570.000000
2026-06-29,736.560000,741.560000,732.090000,741.000000,34560844.000000
2026-06-30,741.260000,748.020000,740.890000,746.770000,31891434.000000
2026-07-01,744.960000,749.440000,742.370000,745.760000,29981422.000000
2026-07-02,747.400000,751.310000,740.030000,744.780000,34111629.000000
2026-07-06,748.690000,752.410000,747.410000,751.280000,32578082.000000
2026-07-07,750.270000,750.960000,745.210000,747.710000,31459170.000000
2026-07-08,743.160000,746.150000,739.510000,745.400000,29916109.000000
2026-07-09,747.330000,751.970000,745.590000,751.710000,25380443.000000
2026-07-10,752.050000,755.420000,748.150000,754.950000,26591145.000000
2026-07-13,752.470000,753.920000,748.000000,749.170000,29880700.000000
2026-07-14,750.890000,753.340000,748.660000,751.830000,23866599.000000
2026-07-15,754.240000,755.580000,750.200000,754.810000,30589036.000000
2026-07-16,752.740000,754.570000,747.880000,750.720000,30065470.000000
2026-07-17,742.050000,747.290000,740.800000,743.290000,35946279.000000
2026-07-20,747.060000,748.730000,741.510000,742.090000,29614811.000000
2026-07-21,746.290000,749.040000,744.180000,748.280000,20972816.000000
2026-07-22,746.620000,750.020000,746.370000,747.410000,20915111.000000
2026-07-23,739.350000,742.560000,735.210000,738.180000,35066207.000000
2026-07-24,738.540000,743.720000,737.290000,738.930000,30096626.000000
2026-07-27,744.870000,745.530000,735.870000,739.090000,28603099.000000
2026-07-28,739.240000,742.800000,735.980000,740.860000,27604876.000000
2026-07-29,739.970000,742.680000,729.100000,729.460000,44953339.000000
2026-07-30,736.050000,742.450000,734.590000,741.690000,40708998.000000
2026-07-31,744.680000,748.900000,737.680000,747.030000,38326261.000000
2026-08-03,749.440000,758.580000,748.800000,757.670000,39750764.000000
2026-08-04,760.620000,773.410000,760.520000,771.330000,45384060.000000
2026-08-05,775.840000,776.850000,769.510000,769.790000,30721194.000000
2026-08-06,770.210000,771.820000,767.460000,768.560000,25455065.000000
2026-08-07,771.020000,773.920000,769.610000,773.260000,25396334.000000
2026-08-10,772.640000,775.050000,771.890000,773.030000,25247366.000000
2026-08-11,774.530000,774.610000,769.200000,770.560000,21185926.000000
2026-08-12,774.710000,774.900000,771.280000,772.490000,20544697.000000
2026-08-13,774.870000,779.370000,774.110000,777.880000,24004219.000000
2026-08-14,778.540000,778.800000,775.430000,776.340000,19918828.000000
2026-08-17,776.180000,776.780000,772.510000,772.670000,23623921.000000
2026-08-18,768.700000,769.500000,766.920000,767.450000,26101669.000000
2026-08-19,770.360000,772.470000,768.100000,769.060000,24734697.000000
2026-08-20,765.950000,768.150000,762.040000,762.600000,31734646.000000
2026-08-21,766.040000,767.850000,764.170000,765.720000,23619321.000000
2026-08-24,764.780000,764.950000,762.090000,764.850000,6294729.000000
